date,value,model_no,location,version
2023-08-15,34.4536,3,1005001406,vPUB2025
2023-08-16,33.6683,3,1005001406,vPUB2025
2023-08-17,31.8983,3,1005001406,vPUB2025
2023-08-18,31.0273,3,1005001406,vPUB2025
2023-08-19,31.5813,3,1005001406,vPUB2025
2023-08-20,36.2366,3,1005001406,vPUB2025
2023-08-21,45.3959,3,1005001406,vPUB2025
2023-08-22,49.2932,3,1005001406,vPUB2025
2023-08-23,44.2624,3,1005001406,vPUB2025
2023-08-24,39.08,3,1005001406,vPUB2025
2023-08-25,35.2048,3,1005001406,vPUB2025
2023-08-26,31.3197,3,1005001406,vPUB2025
2023-08-27,29.0103,3,1005001406,vPUB2025
2023-08-28,27.5092,3,1005001406,vPUB2025
2023-08-29,26.4936,3,1005001406,vPUB2025
2023-08-30,25.4684,3,1005001406,vPUB2025
2023-08-31,26.6816,3,1005001406,vPUB2025
2023-09-01,27.559,3,1005001406,vPUB2025
2023-09-02,26.377,3,1005001406,vPUB2025
2023-09-03,24.935,3,1005001406,vPUB2025
2023-09-04,29.1061,3,1005001406,vPUB2025
2023-09-05,35.4255,3,1005001406,vPUB2025
2023-09-06,33.5719,3,1005001406,vPUB2025
2023-09-07,32.6356,3,1005001406,vPUB2025
2023-09-08,34.0029,3,1005001406,vPUB2025
2023-09-09,36.2563,3,1005001406,vPUB2025
2023-09-10,38.9863,3,1005001406,vPUB2025
2023-09-11,42.3354,3,1005001406,vPUB2025
2023-09-12,42.9381,3,1005001406,vPUB2025
2023-09-13,43.7566,3,1005001406,vPUB2025
2023-09-14,43.9528,3,1005001406,vPUB2025
2023-09-15,44.6418,3,1005001406,vPUB2025
2023-09-16,43.5843,3,1005001406,vPUB2025
2023-09-17,43.1012,3,1005001406,vPUB2025
2023-09-18,43.9142,3,1005001406,vPUB2025
2023-09-19,44.9728,3,1005001406,vPUB2025
2023-09-20,47.4203,3,1005001406,vPUB2025
2023-09-21,52.4844,3,1005001406,vPUB2025
2023-09-22,64.0144,3,1005001406,vPUB2025
2023-09-23,81.5839,3,1005001406,vPUB2025
2023-09-24,90.065,3,1005001406,vPUB2025
2023-09-25,88.2169,3,1005001406,vPUB2025
2023-09-26,85.6084,3,1005001406,vPUB2025
2023-09-27,85.1239,3,1005001406,vPUB2025
2023-09-28,90.6579,3,1005001406,vPUB2025
2023-09-29,88.7307,3,1005001406,vPUB2025
2023-09-30,85.1343,3,1005001406,vPUB2025
2023-10-01,87.1515,3,1005001406,vPUB2025
2023-10-02,93.3427,3,1005001406,vPUB2025
2023-10-03,95.7332,3,1005001406,vPUB2025
2023-10-04,105.1097,3,1005001406,vPUB2025
2023-10-05,104.6279,3,1005001406,vPUB2025
2023-10-06,100.7103,3,1005001406,vPUB2025
2023-10-07,98.1055,3,1005001406,vPUB2025
2023-10-08,94.8572,3,1005001406,vPUB2025
2023-10-09,92.7794,3,1005001406,vPUB2025
2023-10-10,91.9998,3,1005001406,vPUB2025
2023-10-11,90.5694,3,1005001406,vPUB2025
2023-10-12,93.1358,3,1005001406,vPUB2025
2023-10-13,97.8566,3,1005001406,vPUB2025
2023-10-14,99.5306,3,1005001406,vPUB2025
2023-10-15,98.3914,3,1005001406,vPUB2025
2023-10-16,97.1517,3,1005001406,vPUB2025
2023-10-17,94.7948,3,1005001406,vPUB2025
2023-10-18,94.2062,3,1005001406,vPUB2025
2023-10-19,91.41,3,1005001406,vPUB2025
2023-10-20,90.681,3,1005001406,vPUB2025
2023-10-21,90.5227,3,1005001406,vPUB2025
2023-10-22,93.1085,3,1005001406,vPUB2025
2023-10-23,97.0271,3,1005001406,vPUB2025
2023-10-24,105.8458,3,1005001406,vPUB2025
2023-10-25,117.0622,3,1005001406,vPUB2025
2023-10-26,106.8312,3,1005001406,vPUB2025
2023-10-27,99.2515,3,1005001406,vPUB2025
2023-10-28,100.0296,3,1005001406,vPUB2025
2023-10-29,110.7137,3,1005001406,vPUB2025
2023-10-30,126.4324,3,1005001406,vPUB2025
2023-10-31,140.6674,3,1005001406,vPUB2025
2023-11-01,149.4336,3,1005001406,vPUB2025
2023-11-02,142.0092,3,1005001406,vPUB2025
2023-11-03,121.476,3,1005001406,vPUB2025
2023-11-04,114.6718,3,1005001406,vPUB2025
2023-11-05,119.8606,3,1005001406,vPUB2025
2023-11-06,115.6833,3,1005001406,vPUB2025
2023-11-07,152.1658,3,1005001406,vPUB2025
2023-11-08,191.7566,3,1005001406,vPUB2025
2023-11-09,219.2238,3,1005001406,vPUB2025
2023-11-10,181.4774,3,1005001406,vPUB2025
2023-11-11,165.8819,3,1005001406,vPUB2025
2023-11-12,162.803,3,1005001406,vPUB2025
2023-11-13,151.009,3,1005001406,vPUB2025
2023-11-14,141.387,3,1005001406,vPUB2025
2023-11-15,134.7823,3,1005001406,vPUB2025
2023-11-16,129.8809,3,1005001406,vPUB2025
2023-11-17,126.6225,3,1005001406,vPUB2025
2023-11-18,125.6381,3,1005001406,vPUB2025
2023-11-19,122.3847,3,1005001406,vPUB2025
2023-11-20,127.298,3,1005001406,vPUB2025
2023-11-21,130.5211,3,1005001406,vPUB2025
2023-11-22,130.3589,3,1005001406,vPUB2025
2023-11-23,136.7793,3,1005001406,vPUB2025
2023-11-24,136.5357,3,1005001406,vPUB2025
2023-11-25,139.4474,3,1005001406,vPUB2025
2023-11-26,152.6228,3,1005001406,vPUB2025
2023-11-27,162.7272,3,1005001406,vPUB2025
2023-11-28,163.0255,3,1005001406,vPUB2025
2023-11-29,164.2147,3,1005001406,vPUB2025
2023-11-30,169.01,3,1005001406,vPUB2025
2023-12-01,163.0847,3,1005001406,vPUB2025
2023-12-02,154.2053,3,1005001406,vPUB2025
2023-12-03,149.2432,3,1005001406,vPUB2025
2023-12-04,144.9085,3,1005001406,vPUB2025
2023-12-05,141.4122,3,1005001406,vPUB2025
2023-12-06,139.0445,3,1005001406,vPUB2025
2023-12-07,136.0086,3,1005001406,vPUB2025
2023-12-08,137.3885,3,1005001406,vPUB2025
2023-12-09,138.6903,3,1005001406,vPUB2025
2023-12-10,138.4736,3,1005001406,vPUB2025
2023-12-11,138.8312,3,1005001406,vPUB2025
2023-12-12,140.2583,3,1005001406,vPUB2025
2023-12-13,139.6351,3,1005001406,vPUB2025
2023-12-14,139.4101,3,1005001406,vPUB2025
2023-12-15,138.2281,3,1005001406,vPUB2025
2023-12-16,134.1614,3,1005001406,vPUB2025
2023-12-17,133.3502,3,1005001406,vPUB2025
2023-12-18,129.553,3,1005001406,vPUB2025
2023-12-19,128.128,3,1005001406,vPUB2025
2023-12-20,124.8218,3,1005001406,vPUB2025
2023-12-21,125.4896,3,1005001406,vPUB2025
2023-12-22,127.1638,3,1005001406,vPUB2025
2023-12-23,129.7628,3,1005001406,vPUB2025
2023-12-24,134.0649,3,1005001406,vPUB2025
2023-12-25,131.5687,3,1005001406,vPUB2025
2023-12-26,125.283,3,1005001406,vPUB2025
2023-12-27,121.4244,3,1005001406,vPUB2025
2023-12-28,121.1461,3,1005001406,vPUB2025
2023-12-29,127.3611,3,1005001406,vPUB2025
2023-12-30,134.5188,3,1005001406,vPUB2025
2023-12-31,129.9444,3,1005001406,vPUB2025
2024-01-01,30.5815,3,1005001406,vPUB2025
2024-01-02,32.0026,3,1005001406,vPUB2025
2024-01-03,43.601,3,1005001406,vPUB2025
2024-01-04,49.9179,3,1005001406,vPUB2025
2024-01-05,74.0661,3,1005001406,vPUB2025
2024-01-06,88.6749,3,1005001406,vPUB2025
2024-01-07,99.3882,3,1005001406,vPUB2025
2024-01-08,89.5802,3,1005001406,vPUB2025
2024-01-09,86.1065,3,1005001406,vPUB2025
2024-01-10,94.663,3,1005001406,vPUB2025
2024-01-11,99.4737,3,1005001406,vPUB2025
2024-01-12,119.503,3,1005001406,vPUB2025
2024-01-13,129.9129,3,1005001406,vPUB2025
2024-01-14,130.5648,3,1005001406,vPUB2025
2024-01-15,121.2434,3,1005001406,vPUB2025
2024-01-16,112.8762,3,1005001406,vPUB2025
2024-01-17,109.0886,3,1005001406,vPUB2025
2024-01-18,115.9245,3,1005001406,vPUB2025
2024-01-19,118.3306,3,1005001406,vPUB2025
2024-01-20,121.3478,3,1005001406,vPUB2025
2024-01-21,133.1344,3,1005001406,vPUB2025
2024-01-22,118.2645,3,1005001406,vPUB2025
2024-01-23,98.9237,3,1005001406,vPUB2025
2024-01-24,100.6543,3,1005001406,vPUB2025
2024-01-25,97.2749,3,1005001406,vPUB2025
2024-01-26,89.0329,3,1005001406,vPUB2025
2024-01-27,85.1759,3,1005001406,vPUB2025
2024-01-28,83.9539,3,1005001406,vPUB2025
2024-01-29,87.7801,3,1005001406,vPUB2025
2024-01-30,96.1703,3,1005001406,vPUB2025
2024-01-31,110.4237,3,1005001406,vPUB2025
2024-02-01,115.8133,3,1005001406,vPUB2025
2024-02-02,114.7117,3,1005001406,vPUB2025
2024-02-03,107.6428,3,1005001406,vPUB2025
2024-02-04,97.9495,3,1005001406,vPUB2025
2024-02-05,88.9285,3,1005001406,vPUB2025
2024-02-06,84.5624,3,1005001406,vPUB2025
2024-02-07,81.7694,3,1005001406,vPUB2025
2024-02-08,86.4728,3,1005001406,vPUB2025
2024-02-09,96.9554,3,1005001406,vPUB2025
2024-02-10,91.6222,3,1005001406,vPUB2025
2024-02-11,90.4311,3,1005001406,vPUB2025
2024-02-12,90.6293,3,1005001406,vPUB2025
2024-02-13,113.3662,3,1005001406,vPUB2025
2024-02-14,116.0399,3,1005001406,vPUB2025
2024-02-15,107.2104,3,1005001406,vPUB2025
2024-02-16,94.2836,3,1005001406,vPUB2025
2024-02-17,87.8311,3,1005001406,vPUB2025
2024-02-18,87.3705,3,1005001406,vPUB2025
2024-02-19,88.6818,3,1005001406,vPUB2025
2024-02-20,95.8699,3,1005001406,vPUB2025
2024-02-21,144.4246,3,1005001406,vPUB2025
2024-02-22,152.7116,3,1005001406,vPUB2025
2024-02-23,153.7106,3,1005001406,vPUB2025
2024-02-24,157.7354,3,1005001406,vPUB2025
2024-02-25,158.9668,3,1005001406,vPUB2025
2024-02-26,175.7399,3,1005001406,vPUB2025
2024-02-27,141.1018,3,1005001406,vPUB2025
2024-02-28,129.7413,3,1005001406,vPUB2025
2024-02-29,97.69,3,1005001406,vPUB2025
2024-03-01,98.9773,3,1005001406,vPUB2025
2024-03-02,115.9909,3,1005001406,vPUB2025
2024-03-03,131.1919,3,1005001406,vPUB2025
2024-03-04,100.0316,3,1005001406,vPUB2025
2024-03-05,85.4903,3,1005001406,vPUB2025
2024-03-06,71.0346,3,1005001406,vPUB2025
2024-03-07,67.7342,3,1005001406,vPUB2025
2024-03-08,76.945,3,1005001406,vPUB2025
2024-03-09,116.6487,3,1005001406,vPUB2025
2024-03-10,208.6238,3,1005001406,vPUB2025
2024-03-11,228.5769,3,1005001406,vPUB2025
2024-03-12,215.3249,3,1005001406,vPUB2025
2024-03-13,217.8078,3,1005001406,vPUB2025
2024-03-14,193.2873,3,1005001406,vPUB2025
2024-03-15,180.6614,3,1005001406,vPUB2025
2024-03-16,170.9761,3,1005001406,vPUB2025
2024-03-17,142.5566,3,1005001406,vPUB2025
2024-03-18,125.3835,3,1005001406,vPUB2025
2024-03-19,119.6836,3,1005001406,vPUB2025
2024-03-20,117.358,3,1005001406,vPUB2025
2024-03-21,113.6579,3,1005001406,vPUB2025
2024-03-22,104.8892,3,1005001406,vPUB2025
2024-03-23,98.0872,3,1005001406,vPUB2025
2024-03-24,94.081,3,1005001406,vPUB2025
2024-03-25,83.8028,3,1005001406,vPUB2025
2024-03-26,80.2539,3,1005001406,vPUB2025
2024-03-27,86.1957,3,1005001406,vPUB2025
2024-03-28,144.9042,3,1005001406,vPUB2025
2024-03-29,228.3386,3,1005001406,vPUB2025
2024-03-30,196.2471,3,1005001406,vPUB2025
2024-03-31,251.9282,3,1005001406,vPUB2025
2024-04-01,470.6041,3,1005001406,vPUB2025
2024-04-02,883.6275,3,1005001406,vPUB2025
2024-04-03,744.0403,3,1005001406,vPUB2025
2024-04-04,581.3626,3,1005001406,vPUB2025
2024-04-05,464.2995,3,1005001406,vPUB2025
2024-04-06,428.9973,3,1005001406,vPUB2025
2024-04-07,529.7431,3,1005001406,vPUB2025
2024-04-08,664.2903,3,1005001406,vPUB2025
2024-04-09,593.5306,3,1005001406,vPUB2025
2024-04-10,575.4789,3,1005001406,vPUB2025
2024-04-11,514.6277,3,1005001406,vPUB2025
2024-04-12,461.6439,3,1005001406,vPUB2025
2024-04-13,435.2208,3,1005001406,vPUB2025
2024-04-14,406.4901,3,1005001406,vPUB2025
2024-04-15,376.9809,3,1005001406,vPUB2025
2024-04-16,347.0501,3,1005001406,vPUB2025
2024-04-17,319.239,3,1005001406,vPUB2025
2024-04-18,280.3396,3,1005001406,vPUB2025
2024-04-19,254.2764,3,1005001406,vPUB2025
2024-04-20,252.4804,3,1005001406,vPUB2025
2024-04-21,244.4685,3,1005001406,vPUB2025
2024-04-22,241.1178,3,1005001406,vPUB2025
2024-04-23,236.4809,3,1005001406,vPUB2025
2024-04-24,239.2057,3,1005001406,vPUB2025
2024-04-25,234.4934,3,1005001406,vPUB2025
2024-04-26,221.646,3,1005001406,vPUB2025
2024-04-27,214.458,3,1005001406,vPUB2025
2024-04-28,198.2414,3,1005001406,vPUB2025
2024-04-29,224.633,3,1005001406,vPUB2025
2024-04-30,470.9584,3,1005001406,vPUB2025
2024-05-01,391.4703,3,1005001406,vPUB2025
2024-05-02,363.955,3,1005001406,vPUB2025
2024-05-03,282.8701,3,1005001406,vPUB2025
2024-05-04,237.6609,3,1005001406,vPUB2025
2024-05-05,208.9022,3,1005001406,vPUB2025
2024-05-06,957.1868,3,1005001406,vPUB2025
2024-05-07,1373.9325,3,1005001406,vPUB2025
2024-05-08,1104.1687,3,1005001406,vPUB2025
2024-05-09,923.892,3,1005001406,vPUB2025
2024-05-10,668.4403,3,1005001406,vPUB2025
2024-05-11,512.4744,3,1005001406,vPUB2025
2024-05-12,392.0242,3,1005001406,vPUB2025
2024-05-13,323.5978,3,1005001406,vPUB2025
2024-05-14,297.8218,3,1005001406,vPUB2025
2024-05-15,274.0048,3,1005001406,vPUB2025
2024-05-16,249.2106,3,1005001406,vPUB2025
2024-05-17,250.967,3,1005001406,vPUB2025
2024-05-18,278.7745,3,1005001406,vPUB2025
2024-05-19,295.1144,3,1005001406,vPUB2025
2024-05-20,299.0364,3,1005001406,vPUB2025
2024-05-21,249.5279,3,1005001406,vPUB2025
2024-05-22,268.7162,3,1005001406,vPUB2025
2024-05-23,379.0757,3,1005001406,vPUB2025
2024-05-24,334.8132,3,1005001406,vPUB2025
2024-05-25,337.7469,3,1005001406,vPUB2025
2024-05-26,291.6143,3,1005001406,vPUB2025
2024-05-27,263.9579,3,1005001406,vPUB2025
2024-05-28,241.7632,3,1005001406,vPUB2025
2024-05-29,213.9505,3,1005001406,vPUB2025
2024-05-30,196.1833,3,1005001406,vPUB2025
2024-05-31,184.7198,3,1005001406,vPUB2025
2024-06-01,168.4138,3,1005001406,vPUB2025
2024-06-02,152.4157,3,1005001406,vPUB2025
2024-06-03,141.0782,3,1005001406,vPUB2025
2024-06-04,146.2902,3,1005001406,vPUB2025
2024-06-05,127.9751,3,1005001406,vPUB2025
2024-06-06,112.7192,3,1005001406,vPUB2025
2024-06-07,106.4826,3,1005001406,vPUB2025
2024-06-08,103.9991,3,1005001406,vPUB2025
2024-06-09,100.6872,3,1005001406,vPUB2025
2024-06-10,100.2432,3,1005001406,vPUB2025
2024-06-11,110.3379,3,1005001406,vPUB2025
2024-06-12,111.5506,3,1005001406,vPUB2025
2024-06-13,101.9941,3,1005001406,vPUB2025
2024-06-14,92.0764,3,1005001406,vPUB2025
2024-06-15,87.2514,3,1005001406,vPUB2025
2024-06-16,99.2716,3,1005001406,vPUB2025
2024-06-17,119.8822,3,1005001406,vPUB2025
2024-06-18,206.1016,3,1005001406,vPUB2025
2024-06-19,263.5495,3,1005001406,vPUB2025
2024-06-20,249.519,3,1005001406,vPUB2025
2024-06-21,328.4384,3,1005001406,vPUB2025
2024-06-22,328.4756,3,1005001406,vPUB2025
2024-06-23,244.7642,3,1005001406,vPUB2025
2024-06-24,195.634,3,1005001406,vPUB2025
2024-06-25,147.16,3,1005001406,vPUB2025
2024-06-26,124.1035,3,1005001406,vPUB2025
2024-06-27,147.9285,3,1005001406,vPUB2025
2024-06-28,402.8328,3,1005001406,vPUB2025
2024-06-29,481.3831,3,1005001406,vPUB2025
2024-06-30,351.0409,3,1005001406,vPUB2025
2024-07-01,319.3897,3,1005001406,vPUB2025
2024-07-02,315.9283,3,1005001406,vPUB2025
2024-07-03,310.7883,3,1005001406,vPUB2025
2024-07-04,264.6177,3,1005001406,vPUB2025
2024-07-05,256.2599,3,1005001406,vPUB2025
2024-07-06,255.1206,3,1005001406,vPUB2025
2024-07-07,259.6785,3,1005001406,vPUB2025
2024-07-08,197.2443,3,1005001406,vPUB2025
2024-07-09,149.9224,3,1005001406,vPUB2025
2024-07-10,114.9723,3,1005001406,vPUB2025
2024-07-11,93.4742,3,1005001406,vPUB2025
2024-07-12,82.3105,3,1005001406,vPUB2025
2024-07-13,75.3445,3,1005001406,vPUB2025
2024-07-14,70.3923,3,1005001406,vPUB2025
2024-07-15,72.7788,3,1005001406,vPUB2025
2024-07-16,76.2572,3,1005001406,vPUB2025
2024-07-17,74.0226,3,1005001406,vPUB2025
2024-07-18,67.7094,3,1005001406,vPUB2025
2024-07-19,64.4332,3,1005001406,vPUB2025
2024-07-20,60.9851,3,1005001406,vPUB2025
2024-07-21,57.927,3,1005001406,vPUB2025
2024-07-22,54.042,3,1005001406,vPUB2025
2024-07-23,49.942,3,1005001406,vPUB2025
2024-07-24,45.5062,3,1005001406,vPUB2025
2024-07-25,42.0071,3,1005001406,vPUB2025
2024-07-26,40.4213,3,1005001406,vPUB2025
2024-07-27,39.021,3,1005001406,vPUB2025
2024-07-28,38.2012,3,1005001406,vPUB2025
2024-07-29,36.5957,3,1005001406,vPUB2025
2024-07-30,35.8402,3,1005001406,vPUB2025
2024-07-31,35.8382,3,1005001406,vPUB2025
2024-08-01,35.1404,3,1005001406,vPUB2025
2024-08-02,33.3397,3,1005001406,vPUB2025
2024-08-03,31.5248,3,1005001406,vPUB2025
2024-08-04,30.7695,3,1005001406,vPUB2025
2024-08-05,32.1095,3,1005001406,vPUB2025
2024-08-06,34.056,3,1005001406,vPUB2025
2024-08-07,41.1893,3,1005001406,vPUB2025
2024-08-08,49.3803,3,1005001406,vPUB2025
2024-08-09,49.5576,3,1005001406,vPUB2025
2024-08-10,45.5089,3,1005001406,vPUB2025
2024-08-11,41.5034,3,1005001406,vPUB2025
2024-08-12,38.5446,3,1005001406,vPUB2025
2024-08-13,37.4925,3,1005001406,vPUB2025
2024-08-14,37.6566,3,1005001406,vPUB2025
2024-08-15,37.05,3,1005001406,vPUB2025
2024-08-16,34.8392,3,1005001406,vPUB2025
2024-08-17,33.5238,3,1005001406,vPUB2025
2024-08-18,33.3737,3,1005001406,vPUB2025
2024-08-19,33.3206,3,1005001406,vPUB2025
2024-08-20,35.8413,3,1005001406,vPUB2025
2024-08-21,41.1199,3,1005001406,vPUB2025
2024-08-22,40.3334,3,1005001406,vPUB2025
2024-08-23,38.819,3,1005001406,vPUB2025
2024-08-24,43.6423,3,1005001406,vPUB2025
2024-08-25,46.2379,3,1005001406,vPUB2025
2024-08-26,42.0153,3,1005001406,vPUB2025
2024-08-27,37.7318,3,1005001406,vPUB2025
2024-08-28,35.5524,3,1005001406,vPUB2025
2024-08-29,36.821,3,1005001406,vPUB2025
2024-08-30,35.7081,3,1005001406,vPUB2025
2024-08-31,35.1522,3,1005001406,vPUB2025
2024-09-01,34.7008,3,1005001406,vPUB2025
2024-09-02,34.1669,3,1005001406,vPUB2025
2024-09-03,34.3858,3,1005001406,vPUB2025
2024-09-04,33.2584,3,1005001406,vPUB2025
2024-09-05,35.6804,3,1005001406,vPUB2025
2024-09-06,37.884,3,1005001406,vPUB2025
2024-09-07,37.0425,3,1005001406,vPUB2025
2024-09-08,35.6598,3,1005001406,vPUB2025
2024-09-09,35.0746,3,1005001406,vPUB2025
2024-09-10,36.1633,3,1005001406,vPUB2025
2024-09-11,36.6333,3,1005001406,vPUB2025
2024-09-12,44.224,3,1005001406,vPUB2025
2024-09-13,63.2909,3,1005001406,vPUB2025
2024-09-14,60.9721,3,1005001406,vPUB2025
2024-09-15,59.74,3,1005001406,vPUB2025
2024-09-16,59.3634,3,1005001406,vPUB2025
2024-09-17,64.064,3,1005001406,vPUB2025
2024-09-18,92.0097,3,1005001406,vPUB2025
2024-09-19,185.1838,3,1005001406,vPUB2025
2024-09-20,131.468,3,1005001406,vPUB2025
2024-09-21,162.8118,3,1005001406,vPUB2025
2024-09-22,132.9525,3,1005001406,vPUB2025
2024-09-23,130.3573,3,1005001406,vPUB2025
2024-09-24,130.96,3,1005001406,vPUB2025
2024-09-25,127.0983,3,1005001406,vPUB2025
2024-09-26,123.0893,3,1005001406,vPUB2025
2024-09-27,118.1223,3,1005001406,vPUB2025
2024-09-28,112.2748,3,1005001406,vPUB2025
2024-09-29,103.6822,3,1005001406,vPUB2025
2024-09-30,103.9228,3,1005001406,vPUB2025
2024-10-01,100.0974,3,1005001406,vPUB2025
2024-10-02,98.3467,3,1005001406,vPUB2025
2024-10-03,97.2784,3,1005001406,vPUB2025
2024-10-04,94.4146,3,1005001406,vPUB2025
2024-10-05,95.0429,3,1005001406,vPUB2025
2024-10-06,95.2029,3,1005001406,vPUB2025
2024-10-07,94.6564,3,1005001406,vPUB2025
2024-10-08,94.1527,3,1005001406,vPUB2025
2024-10-09,93.2453,3,1005001406,vPUB2025
2024-10-10,93.7479,3,1005001406,vPUB2025
2024-10-11,94.4864,3,1005001406,vPUB2025
2024-10-12,97.2575,3,1005001406,vPUB2025
2024-10-13,99.0292,3,1005001406,vPUB2025
2024-10-14,97.9259,3,1005001406,vPUB2025
2024-10-15,96.1946,3,1005001406,vPUB2025
2024-10-16,92.2462,3,1005001406,vPUB2025
2024-10-17,92.2774,3,1005001406,vPUB2025
2024-10-18,92.6953,3,1005001406,vPUB2025
2024-10-19,91.6104,3,1005001406,vPUB2025
2024-10-20,90.4507,3,1005001406,vPUB2025
2024-10-21,91.6876,3,1005001406,vPUB2025
2024-10-22,100.5108,3,1005001406,vPUB2025
2024-10-23,101.4508,3,1005001406,vPUB2025
2024-10-24,101.7909,3,1005001406,vPUB2025
2024-10-25,101.7334,3,1005001406,vPUB2025
2024-10-26,98.8005,3,1005001406,vPUB2025
2024-10-27,96.5827,3,1005001406,vPUB2025
2024-10-28,94.5388,3,1005001406,vPUB2025
2024-10-29,93.9584,3,1005001406,vPUB2025
2024-10-30,94.1853,3,1005001406,vPUB2025
2024-10-31,93.2856,3,1005001406,vPUB2025
2024-11-01,92.18,3,1005001406,vPUB2025
2024-11-02,90.5393,3,1005001406,vPUB2025
2024-11-03,88.1458,3,1005001406,vPUB2025
2024-11-04,87.0097,3,1005001406,vPUB2025
2024-11-05,88.1963,3,1005001406,vPUB2025
2024-11-06,90.9209,3,1005001406,vPUB2025
2024-11-07,91.4625,3,1005001406,vPUB2025
2024-11-08,91.5854,3,1005001406,vPUB2025
2024-11-09,91.0369,3,1005001406,vPUB2025
2024-11-10,90.9183,3,1005001406,vPUB2025
2024-11-11,91.3154,3,1005001406,vPUB2025
2024-11-12,91.5608,3,1005001406,vPUB2025
2024-11-13,92.9371,3,1005001406,vPUB2025
2024-11-14,92.6531,3,1005001406,vPUB2025
2024-11-15,93.0626,3,1005001406,vPUB2025
2024-11-16,96.2606,3,1005001406,vPUB2025
2024-11-17,98.106,3,1005001406,vPUB2025
2024-11-18,100.0652,3,1005001406,vPUB2025
2024-11-19,103.5309,3,1005001406,vPUB2025
2024-11-20,104.4916,3,1005001406,vPUB2025
2024-11-21,104.1265,3,1005001406,vPUB2025
2024-11-22,106.8568,3,1005001406,vPUB2025
2024-11-23,112.0334,3,1005001406,vPUB2025
2024-11-24,111.5993,3,1005001406,vPUB2025
2024-11-25,107.9681,3,1005001406,vPUB2025
2024-11-26,107.4316,3,1005001406,vPUB2025
2024-11-27,106.4946,3,1005001406,vPUB2025
2024-11-28,101.8576,3,1005001406,vPUB2025
2024-11-29,105.6139,3,1005001406,vPUB2025
2024-11-30,105.5501,3,1005001406,vPUB2025
2024-12-01,104.5965,3,1005001406,vPUB2025
2024-12-02,104.7048,3,1005001406,vPUB2025
2024-12-03,114.4649,3,1005001406,vPUB2025
2024-12-04,122.9683,3,1005001406,vPUB2025
2024-12-05,129.2238,3,1005001406,vPUB2025
2024-12-06,129.8169,3,1005001406,vPUB2025
2024-12-07,134.8029,3,1005001406,vPUB2025
2024-12-08,138.3365,3,1005001406,vPUB2025
2024-12-09,141.2895,3,1005001406,vPUB2025
2024-12-10,131.2047,3,1005001406,vPUB2025
2024-12-11,121.1118,3,1005001406,vPUB2025
2024-12-12,118.1347,3,1005001406,vPUB2025
2024-12-13,115.8761,3,1005001406,vPUB2025
2024-12-14,122.9949,3,1005001406,vPUB2025
2024-12-15,131.2618,3,1005001406,vPUB2025
2024-12-16,130.5917,3,1005001406,vPUB2025
2024-12-17,127.0165,3,1005001406,vPUB2025
2024-12-18,120.0847,3,1005001406,vPUB2025
2024-12-19,108.6547,3,1005001406,vPUB2025
2024-12-20,102.8906,3,1005001406,vPUB2025
2024-12-21,101.2207,3,1005001406,vPUB2025
2024-12-22,100.4072,3,1005001406,vPUB2025
2024-12-23,95.5221,3,1005001406,vPUB2025
2024-12-24,84.8076,3,1005001406,vPUB2025
2024-12-25,74.7253,3,1005001406,vPUB2025
2024-12-26,71.1513,3,1005001406,vPUB2025
2024-12-27,79.343,3,1005001406,vPUB2025
2024-12-28,87.7835,3,1005001406,vPUB2025
2024-12-29,89.2638,3,1005001406,vPUB2025
2024-12-30,87.7864,3,1005001406,vPUB2025
2024-12-31,80.478,3,1005001406,vPUB2025
2025-01-01,89.7545,3,1005001406,vPUB2025
2025-01-02,110.7921,3,1005001406,vPUB2025
2025-01-03,107.2599,3,1005001406,vPUB2025
2025-01-04,110.5272,3,1005001406,vPUB2025
2025-01-05,117.9496,3,1005001406,vPUB2025
2025-01-06,124.5034,3,1005001406,vPUB2025
2025-01-07,131.7171,3,1005001406,vPUB2025
2025-01-08,216.264,3,1005001406,vPUB2025
2025-01-09,485.8254,3,1005001406,vPUB2025
2025-01-10,393.6498,3,1005001406,vPUB2025
2025-01-11,215.1532,3,1005001406,vPUB2025
2025-01-12,128.1941,3,1005001406,vPUB2025
2025-01-13,109.7363,3,1005001406,vPUB2025
2025-01-14,88.7837,3,1005001406,vPUB2025
2025-01-15,74.7123,3,1005001406,vPUB2025
2025-01-16,68.6083,3,1005001406,vPUB2025
2025-01-17,76.5705,3,1005001406,vPUB2025
2025-01-18,70.0046,3,1005001406,vPUB2025
2025-01-19,65.1336,3,1005001406,vPUB2025
2025-01-20,65.8504,3,1005001406,vPUB2025
2025-01-21,63.5937,3,1005001406,vPUB2025
2025-01-22,64.6075,3,1005001406,vPUB2025
2025-01-23,55.8753,3,1005001406,vPUB2025
2025-01-24,62.541,3,1005001406,vPUB2025
2025-01-25,61.9978,3,1005001406,vPUB2025
2025-01-26,60.1826,3,1005001406,vPUB2025
2025-01-27,58.9977,3,1005001406,vPUB2025
2025-01-28,57.9792,3,1005001406,vPUB2025
2025-01-29,57.034,3,1005001406,vPUB2025
2025-01-30,59.2894,3,1005001406,vPUB2025
2025-01-31,58.6501,3,1005001406,vPUB2025
2025-02-01,54.8365,3,1005001406,vPUB2025
2025-02-02,49.5182,3,1005001406,vPUB2025
2025-02-03,46.2106,3,1005001406,vPUB2025
2025-02-04,46.5119,3,1005001406,vPUB2025
