date,value,model_no,location,version
1996-10-24,50.103,6,1005001204,vPUB2025
1996-10-25,49.541,6,1005001204,vPUB2025
1996-10-26,48.7526,6,1005001204,vPUB2025
1996-10-27,49.5783,6,1005001204,vPUB2025
1996-10-28,51.1442,6,1005001204,vPUB2025
1996-10-29,51.6185,6,1005001204,vPUB2025
1996-10-30,50.7952,6,1005001204,vPUB2025
1996-10-31,49.7013,6,1005001204,vPUB2025
1996-11-01,50.9049,6,1005001204,vPUB2025
1996-11-02,53.922,6,1005001204,vPUB2025
1996-11-03,56.0958,6,1005001204,vPUB2025
1996-11-04,57.3998,6,1005001204,vPUB2025
1996-11-05,57.6388,6,1005001204,vPUB2025
1996-11-06,57.81,6,1005001204,vPUB2025
1996-11-07,57.6401,6,1005001204,vPUB2025
1996-11-08,58.1093,6,1005001204,vPUB2025
1996-11-09,61.6563,6,1005001204,vPUB2025
1996-11-10,64.7895,6,1005001204,vPUB2025
1996-11-11,63.5844,6,1005001204,vPUB2025
1996-11-12,61.6734,6,1005001204,vPUB2025
1996-11-13,61.3954,6,1005001204,vPUB2025
1996-11-14,62.926,6,1005001204,vPUB2025
1996-11-15,59.8546,6,1005001204,vPUB2025
1996-11-16,54.9546,6,1005001204,vPUB2025
1996-11-17,49.5285,6,1005001204,vPUB2025
1996-11-18,45.4281,6,1005001204,vPUB2025
1996-11-19,43.0971,6,1005001204,vPUB2025
1996-11-20,42.7402,6,1005001204,vPUB2025
1996-11-21,42.7084,6,1005001204,vPUB2025
1996-11-22,41.76,6,1005001204,vPUB2025
1996-11-23,43.0187,6,1005001204,vPUB2025
1996-11-24,43.1697,6,1005001204,vPUB2025
1996-11-25,42.3075,6,1005001204,vPUB2025
1996-11-26,42.1358,6,1005001204,vPUB2025
1996-11-27,41.8489,6,1005001204,vPUB2025
1996-11-28,43.9237,6,1005001204,vPUB2025
1996-11-29,49.7324,6,1005001204,vPUB2025
1996-11-30,51.0119,6,1005001204,vPUB2025
1996-12-01,47.8259,6,1005001204,vPUB2025
1996-12-02,47.2057,6,1005001204,vPUB2025
1996-12-03,46.8266,6,1005001204,vPUB2025
1996-12-04,46.0074,6,1005001204,vPUB2025
1996-12-05,47.7889,6,1005001204,vPUB2025
1996-12-06,48.2135,6,1005001204,vPUB2025
1996-12-07,48.6028,6,1005001204,vPUB2025
1996-12-08,49.8453,6,1005001204,vPUB2025
1996-12-09,53.1012,6,1005001204,vPUB2025
1996-12-10,57.0323,6,1005001204,vPUB2025
1996-12-11,60.1304,6,1005001204,vPUB2025
1996-12-12,61.0507,6,1005001204,vPUB2025
1996-12-13,57.6922,6,1005001204,vPUB2025
1996-12-14,54.9426,6,1005001204,vPUB2025
1996-12-15,52.7373,6,1005001204,vPUB2025
1996-12-16,51.0532,6,1005001204,vPUB2025
1996-12-17,48.0713,6,1005001204,vPUB2025
1996-12-18,45.2055,6,1005001204,vPUB2025
1996-12-19,44.2334,6,1005001204,vPUB2025
1996-12-20,44.1482,6,1005001204,vPUB2025
1996-12-21,44.8862,6,1005001204,vPUB2025
1996-12-22,42.0571,6,1005001204,vPUB2025
1996-12-23,41.8681,6,1005001204,vPUB2025
1996-12-24,42.0078,6,1005001204,vPUB2025
1996-12-25,42.3804,6,1005001204,vPUB2025
1996-12-26,42.4367,6,1005001204,vPUB2025
1996-12-27,42.7625,6,1005001204,vPUB2025
1996-12-28,43.2039,6,1005001204,vPUB2025
1996-12-29,43.8324,6,1005001204,vPUB2025
1996-12-30,44.6382,6,1005001204,vPUB2025
1996-12-31,43.3723,6,1005001204,vPUB2025
1997-01-01,75.1647,6,1005001204,vPUB2025
1997-01-02,91.5604,6,1005001204,vPUB2025
1997-01-03,94.8996,6,1005001204,vPUB2025
1997-01-04,86.5382,6,1005001204,vPUB2025
1997-01-05,85.8535,6,1005001204,vPUB2025
1997-01-06,78.8069,6,1005001204,vPUB2025
1997-01-07,79.0004,6,1005001204,vPUB2025
1997-01-08,76.3355,6,1005001204,vPUB2025
1997-01-09,72.3993,6,1005001204,vPUB2025
1997-01-10,74.3802,6,1005001204,vPUB2025
1997-01-11,71.0083,6,1005001204,vPUB2025
1997-01-12,71.7151,6,1005001204,vPUB2025
1997-01-13,67.5749,6,1005001204,vPUB2025
1997-01-14,64.7964,6,1005001204,vPUB2025
1997-01-15,62.7582,6,1005001204,vPUB2025
1997-01-16,61.4755,6,1005001204,vPUB2025
1997-01-17,63.3856,6,1005001204,vPUB2025
1997-01-18,65.0706,6,1005001204,vPUB2025
1997-01-19,76.5337,6,1005001204,vPUB2025
1997-01-20,93.1762,6,1005001204,vPUB2025
1997-01-21,89.9952,6,1005001204,vPUB2025
1997-01-22,84.6825,6,1005001204,vPUB2025
1997-01-23,81.4689,6,1005001204,vPUB2025
1997-01-24,77.21,6,1005001204,vPUB2025
1997-01-25,74.6903,6,1005001204,vPUB2025
1997-01-26,73.0614,6,1005001204,vPUB2025
1997-01-27,71.039,6,1005001204,vPUB2025
1997-01-28,68.1165,6,1005001204,vPUB2025
1997-01-29,65.5942,6,1005001204,vPUB2025
1997-01-30,63.4544,6,1005001204,vPUB2025
1997-01-31,60.0866,6,1005001204,vPUB2025
1997-02-01,57.239,6,1005001204,vPUB2025
1997-02-02,59.948,6,1005001204,vPUB2025
1997-02-03,57.3455,6,1005001204,vPUB2025
1997-02-04,54.9885,6,1005001204,vPUB2025
1997-02-05,54.7724,6,1005001204,vPUB2025
1997-02-06,55.2227,6,1005001204,vPUB2025
1997-02-07,54.3169,6,1005001204,vPUB2025
1997-02-08,52.9167,6,1005001204,vPUB2025
1997-02-09,50.2721,6,1005001204,vPUB2025
1997-02-10,47.156,6,1005001204,vPUB2025
1997-02-11,43.1426,6,1005001204,vPUB2025
1997-02-12,41.6761,6,1005001204,vPUB2025
1997-02-13,43.375,6,1005001204,vPUB2025
1997-02-14,51.8,6,1005001204,vPUB2025
1997-02-15,71.3589,6,1005001204,vPUB2025
1997-02-16,140.7434,6,1005001204,vPUB2025
1997-02-17,304.8252,6,1005001204,vPUB2025
1997-02-18,448.9026,6,1005001204,vPUB2025
1997-02-19,558.122,6,1005001204,vPUB2025
1997-02-20,479.7135,6,1005001204,vPUB2025
1997-02-21,443.4659,6,1005001204,vPUB2025
1997-02-22,384.6429,6,1005001204,vPUB2025
1997-02-23,303.4521,6,1005001204,vPUB2025
1997-02-24,257.8393,6,1005001204,vPUB2025
1997-02-25,171.6136,6,1005001204,vPUB2025
1997-02-26,164.3338,6,1005001204,vPUB2025
1997-02-27,181.4661,6,1005001204,vPUB2025
1997-02-28,177.1577,6,1005001204,vPUB2025
1997-03-01,165.7377,6,1005001204,vPUB2025
1997-03-02,167.1746,6,1005001204,vPUB2025
1997-03-03,164.2737,6,1005001204,vPUB2025
1997-03-04,152.9801,6,1005001204,vPUB2025
1997-03-05,148.4611,6,1005001204,vPUB2025
1997-03-06,145.0653,6,1005001204,vPUB2025
1997-03-07,150.7404,6,1005001204,vPUB2025
1997-03-08,165.0644,6,1005001204,vPUB2025
1997-03-09,186.4176,6,1005001204,vPUB2025
1997-03-10,193.158,6,1005001204,vPUB2025
1997-03-11,183.6295,6,1005001204,vPUB2025
1997-03-12,169.9498,6,1005001204,vPUB2025
1997-03-13,164.35,6,1005001204,vPUB2025
1997-03-14,151.7071,6,1005001204,vPUB2025
1997-03-15,141.2424,6,1005001204,vPUB2025
1997-03-16,162.442,6,1005001204,vPUB2025
1997-03-17,183.5609,6,1005001204,vPUB2025
1997-03-18,200.7814,6,1005001204,vPUB2025
1997-03-19,260.5746,6,1005001204,vPUB2025
1997-03-20,319.5795,6,1005001204,vPUB2025
1997-03-21,367.9027,6,1005001204,vPUB2025
1997-03-22,335.9245,6,1005001204,vPUB2025
1997-03-23,298.0675,6,1005001204,vPUB2025
1997-03-24,271.5674,6,1005001204,vPUB2025
1997-03-25,253.1168,6,1005001204,vPUB2025
1997-03-26,237.9848,6,1005001204,vPUB2025
1997-03-27,233.734,6,1005001204,vPUB2025
1997-03-28,237.9753,6,1005001204,vPUB2025
1997-03-29,237.1444,6,1005001204,vPUB2025
1997-03-30,228.677,6,1005001204,vPUB2025
1997-03-31,211.649,6,1005001204,vPUB2025
1997-04-01,201.9967,6,1005001204,vPUB2025
1997-04-02,192.9588,6,1005001204,vPUB2025
1997-04-03,182.5679,6,1005001204,vPUB2025
1997-04-04,170.5507,6,1005001204,vPUB2025
1997-04-05,165.2257,6,1005001204,vPUB2025
1997-04-06,159.8834,6,1005001204,vPUB2025
1997-04-07,153.9752,6,1005001204,vPUB2025
1997-04-08,156.5789,6,1005001204,vPUB2025
1997-04-09,161.3866,6,1005001204,vPUB2025
1997-04-10,170.2211,6,1005001204,vPUB2025
1997-04-11,170.7522,6,1005001204,vPUB2025
1997-04-12,171.2446,6,1005001204,vPUB2025
1997-04-13,178.328,6,1005001204,vPUB2025
1997-04-14,178.9991,6,1005001204,vPUB2025
1997-04-15,167.4438,6,1005001204,vPUB2025
1997-04-16,163.8059,6,1005001204,vPUB2025
1997-04-17,162.4393,6,1005001204,vPUB2025
1997-04-18,158.6523,6,1005001204,vPUB2025
1997-04-19,153.2618,6,1005001204,vPUB2025
1997-04-20,173.3829,6,1005001204,vPUB2025
1997-04-21,199.358,6,1005001204,vPUB2025
1997-04-22,187.4788,6,1005001204,vPUB2025
1997-04-23,186.9451,6,1005001204,vPUB2025
1997-04-24,175.2199,6,1005001204,vPUB2025
1997-04-25,172.9509,6,1005001204,vPUB2025
1997-04-26,186.0557,6,1005001204,vPUB2025
1997-04-27,199.666,6,1005001204,vPUB2025
1997-04-28,200.5612,6,1005001204,vPUB2025
1997-04-29,186.414,6,1005001204,vPUB2025
1997-04-30,179.2462,6,1005001204,vPUB2025
1997-05-01,182.131,6,1005001204,vPUB2025
1997-05-02,181.5003,6,1005001204,vPUB2025
1997-05-03,179.1773,6,1005001204,vPUB2025
1997-05-04,179.5712,6,1005001204,vPUB2025
1997-05-05,179.7847,6,1005001204,vPUB2025
1997-05-06,173.6496,6,1005001204,vPUB2025
1997-05-07,173.1149,6,1005001204,vPUB2025
1997-05-08,172.4254,6,1005001204,vPUB2025
1997-05-09,172.2755,6,1005001204,vPUB2025
1997-05-10,175.6247,6,1005001204,vPUB2025
1997-05-11,176.2947,6,1005001204,vPUB2025
1997-05-12,171.5524,6,1005001204,vPUB2025
1997-05-13,174.3843,6,1005001204,vPUB2025
1997-05-14,172.8242,6,1005001204,vPUB2025
1997-05-15,170.3742,6,1005001204,vPUB2025
1997-05-16,171.1404,6,1005001204,vPUB2025
1997-05-17,169.1585,6,1005001204,vPUB2025
1997-05-18,169.4476,6,1005001204,vPUB2025
1997-05-19,172.4747,6,1005001204,vPUB2025
1997-05-20,168.1295,6,1005001204,vPUB2025
1997-05-21,165.1879,6,1005001204,vPUB2025
1997-05-22,167.601,6,1005001204,vPUB2025
1997-05-23,171.0062,6,1005001204,vPUB2025
1997-05-24,170.7179,6,1005001204,vPUB2025
1997-05-25,177.6769,6,1005001204,vPUB2025
1997-05-26,179.959,6,1005001204,vPUB2025
1997-05-27,180.9211,6,1005001204,vPUB2025
1997-05-28,184.113,6,1005001204,vPUB2025
1997-05-29,189.4227,6,1005001204,vPUB2025
1997-05-30,190.3313,6,1005001204,vPUB2025
1997-05-31,179.8966,6,1005001204,vPUB2025
1997-06-01,169.6387,6,1005001204,vPUB2025
1997-06-02,161.9759,6,1005001204,vPUB2025
1997-06-03,154.8552,6,1005001204,vPUB2025
1997-06-04,149.0019,6,1005001204,vPUB2025
1997-06-05,141.6642,6,1005001204,vPUB2025
1997-06-06,133.3974,6,1005001204,vPUB2025
1997-06-07,128.2274,6,1005001204,vPUB2025
1997-06-08,125.4883,6,1005001204,vPUB2025
1997-06-09,127.8591,6,1005001204,vPUB2025
1997-06-10,129.771,6,1005001204,vPUB2025
1997-06-11,128.6523,6,1005001204,vPUB2025
1997-06-12,125.0955,6,1005001204,vPUB2025
1997-06-13,117.8545,6,1005001204,vPUB2025
1997-06-14,106.4848,6,1005001204,vPUB2025
1997-06-15,99.5392,6,1005001204,vPUB2025
1997-06-16,94.2734,6,1005001204,vPUB2025
1997-06-17,90.9112,6,1005001204,vPUB2025
1997-06-18,87.7037,6,1005001204,vPUB2025
1997-06-19,85.3359,6,1005001204,vPUB2025
1997-06-20,82.5139,6,1005001204,vPUB2025
1997-06-21,79.2809,6,1005001204,vPUB2025
1997-06-22,76.6604,6,1005001204,vPUB2025
1997-06-23,75.8129,6,1005001204,vPUB2025
1997-06-24,76.1486,6,1005001204,vPUB2025
1997-06-25,74.2422,6,1005001204,vPUB2025
1997-06-26,70.7328,6,1005001204,vPUB2025
1997-06-27,67.7201,6,1005001204,vPUB2025
1997-06-28,65.6446,6,1005001204,vPUB2025
1997-06-29,65.7223,6,1005001204,vPUB2025
1997-06-30,66.9666,6,1005001204,vPUB2025
1997-07-01,74.1788,6,1005001204,vPUB2025
1997-07-02,103.7446,6,1005001204,vPUB2025
1997-07-03,143.2189,6,1005001204,vPUB2025
1997-07-04,120.8605,6,1005001204,vPUB2025
1997-07-05,115.6382,6,1005001204,vPUB2025
1997-07-06,112.694,6,1005001204,vPUB2025
1997-07-07,121.2566,6,1005001204,vPUB2025
1997-07-08,136.5016,6,1005001204,vPUB2025
1997-07-09,126.3195,6,1005001204,vPUB2025
1997-07-10,110.1628,6,1005001204,vPUB2025
1997-07-11,104.5515,6,1005001204,vPUB2025
1997-07-12,98.5707,6,1005001204,vPUB2025
1997-07-13,95.5682,6,1005001204,vPUB2025
1997-07-14,92.6551,6,1005001204,vPUB2025
1997-07-15,90.0554,6,1005001204,vPUB2025
1997-07-16,88.1839,6,1005001204,vPUB2025
1997-07-17,88.0427,6,1005001204,vPUB2025
1997-07-18,100.8696,6,1005001204,vPUB2025
1997-07-19,169.4163,6,1005001204,vPUB2025
1997-07-20,206.5477,6,1005001204,vPUB2025
1997-07-21,176.1385,6,1005001204,vPUB2025
1997-07-22,148.4035,6,1005001204,vPUB2025
1997-07-23,138.5969,6,1005001204,vPUB2025
1997-07-24,132.7416,6,1005001204,vPUB2025
1997-07-25,129.2053,6,1005001204,vPUB2025
1997-07-26,122.6409,6,1005001204,vPUB2025
1997-07-27,120.0691,6,1005001204,vPUB2025
1997-07-28,112.7963,6,1005001204,vPUB2025
1997-07-29,105.7351,6,1005001204,vPUB2025
1997-07-30,102.0739,6,1005001204,vPUB2025
1997-07-31,100.0608,6,1005001204,vPUB2025
1997-08-01,99.3088,6,1005001204,vPUB2025
1997-08-02,98.0027,6,1005001204,vPUB2025
1997-08-03,98.8041,6,1005001204,vPUB2025
1997-08-04,99.2502,6,1005001204,vPUB2025
1997-08-05,97.2237,6,1005001204,vPUB2025
1997-08-06,96.606,6,1005001204,vPUB2025
1997-08-07,97.418,6,1005001204,vPUB2025
1997-08-08,96.7025,6,1005001204,vPUB2025
1997-08-09,95.887,6,1005001204,vPUB2025
1997-08-10,96.3525,6,1005001204,vPUB2025
1997-08-11,93.9575,6,1005001204,vPUB2025
1997-08-12,92.3567,6,1005001204,vPUB2025
1997-08-13,92.0853,6,1005001204,vPUB2025
1997-08-14,91.557,6,1005001204,vPUB2025
1997-08-15,93.0119,6,1005001204,vPUB2025
1997-08-16,98.4097,6,1005001204,vPUB2025
1997-08-17,99.1847,6,1005001204,vPUB2025
1997-08-18,103.6978,6,1005001204,vPUB2025
1997-08-19,109.0639,6,1005001204,vPUB2025
1997-08-20,109.941,6,1005001204,vPUB2025
1997-08-21,105.7204,6,1005001204,vPUB2025
1997-08-22,102.1891,6,1005001204,vPUB2025
1997-08-23,98.7034,6,1005001204,vPUB2025
1997-08-24,96.0229,6,1005001204,vPUB2025
1997-08-25,96.1119,6,1005001204,vPUB2025
1997-08-26,95.6228,6,1005001204,vPUB2025
1997-08-27,97.3536,6,1005001204,vPUB2025
1997-08-28,96.4567,6,1005001204,vPUB2025
1997-08-29,99.8156,6,1005001204,vPUB2025
1997-08-30,108.3457,6,1005001204,vPUB2025
1997-08-31,119.1467,6,1005001204,vPUB2025
1997-09-01,124.1138,6,1005001204,vPUB2025
1997-09-02,125.3682,6,1005001204,vPUB2025
1997-09-03,126.6089,6,1005001204,vPUB2025
1997-09-04,127.7322,6,1005001204,vPUB2025
1997-09-05,127.219,6,1005001204,vPUB2025
1997-09-06,123.8212,6,1005001204,vPUB2025
1997-09-07,121.814,6,1005001204,vPUB2025
1997-09-08,118.8335,6,1005001204,vPUB2025
1997-09-09,115.8895,6,1005001204,vPUB2025
1997-09-10,112.394,6,1005001204,vPUB2025
1997-09-11,109.2484,6,1005001204,vPUB2025
1997-09-12,108.0659,6,1005001204,vPUB2025
1997-09-13,106.9002,6,1005001204,vPUB2025
1997-09-14,107.5398,6,1005001204,vPUB2025
1997-09-15,105.1284,6,1005001204,vPUB2025
1997-09-16,105.3027,6,1005001204,vPUB2025
1997-09-17,106.0092,6,1005001204,vPUB2025
1997-09-18,103.2767,6,1005001204,vPUB2025
1997-09-19,100.8377,6,1005001204,vPUB2025
1997-09-20,97.1534,6,1005001204,vPUB2025
1997-09-21,94.2152,6,1005001204,vPUB2025
1997-09-22,91.9669,6,1005001204,vPUB2025
1997-09-23,89.2759,6,1005001204,vPUB2025
1997-09-24,87.6528,6,1005001204,vPUB2025
1997-09-25,86.0635,6,1005001204,vPUB2025
1997-09-26,85.0179,6,1005001204,vPUB2025
1997-09-27,83.5579,6,1005001204,vPUB2025
1997-09-28,82.9005,6,1005001204,vPUB2025
1997-09-29,83.2742,6,1005001204,vPUB2025
1997-09-30,81.8368,6,1005001204,vPUB2025
1997-10-01,80.7268,6,1005001204,vPUB2025
1997-10-02,79.4847,6,1005001204,vPUB2025
1997-10-03,78.6086,6,1005001204,vPUB2025
1997-10-04,78.2495,6,1005001204,vPUB2025
1997-10-05,77.8208,6,1005001204,vPUB2025
1997-10-06,77.6821,6,1005001204,vPUB2025
1997-10-07,77.6119,6,1005001204,vPUB2025
1997-10-08,76.9706,6,1005001204,vPUB2025
1997-10-09,76.9722,6,1005001204,vPUB2025
1997-10-10,78.7881,6,1005001204,vPUB2025
1997-10-11,81.4998,6,1005001204,vPUB2025
1997-10-12,85.8897,6,1005001204,vPUB2025
1997-10-13,86.8889,6,1005001204,vPUB2025
1997-10-14,86.5622,6,1005001204,vPUB2025
1997-10-15,88.2833,6,1005001204,vPUB2025
1997-10-16,86.5677,6,1005001204,vPUB2025
1997-10-17,83.0467,6,1005001204,vPUB2025
1997-10-18,79.1441,6,1005001204,vPUB2025
1997-10-19,75.511,6,1005001204,vPUB2025
1997-10-20,72.9738,6,1005001204,vPUB2025
1997-10-21,71.5601,6,1005001204,vPUB2025
1997-10-22,71.1541,6,1005001204,vPUB2025
1997-10-23,71.377,6,1005001204,vPUB2025
1997-10-24,71.7904,6,1005001204,vPUB2025
1997-10-25,73.2195,6,1005001204,vPUB2025
1997-10-26,73.0588,6,1005001204,vPUB2025
1997-10-27,74.3962,6,1005001204,vPUB2025
1997-10-28,72.7331,6,1005001204,vPUB2025
1997-10-29,71.7691,6,1005001204,vPUB2025
1997-10-30,70.5094,6,1005001204,vPUB2025
1997-10-31,69.802,6,1005001204,vPUB2025
1997-11-01,69.1963,6,1005001204,vPUB2025
1997-11-02,69.3173,6,1005001204,vPUB2025
1997-11-03,69.7737,6,1005001204,vPUB2025
1997-11-04,71.8814,6,1005001204,vPUB2025
1997-11-05,72.1436,6,1005001204,vPUB2025
1997-11-06,70.9013,6,1005001204,vPUB2025
1997-11-07,70.8177,6,1005001204,vPUB2025
1997-11-08,69.9568,6,1005001204,vPUB2025
1997-11-09,68.3414,6,1005001204,vPUB2025
1997-11-10,68.1307,6,1005001204,vPUB2025
1997-11-11,68.2536,6,1005001204,vPUB2025
1997-11-12,68.9292,6,1005001204,vPUB2025
1997-11-13,70.6514,6,1005001204,vPUB2025
1997-11-14,67.9587,6,1005001204,vPUB2025
1997-11-15,66.566,6,1005001204,vPUB2025
1997-11-16,67.9046,6,1005001204,vPUB2025
1997-11-17,68.941,6,1005001204,vPUB2025
1997-11-18,70.2591,6,1005001204,vPUB2025
1997-11-19,70.756,6,1005001204,vPUB2025
1997-11-20,67.6504,6,1005001204,vPUB2025
1997-11-21,67.9055,6,1005001204,vPUB2025
1997-11-22,64.2784,6,1005001204,vPUB2025
1997-11-23,61.8362,6,1005001204,vPUB2025
1997-11-24,62.5417,6,1005001204,vPUB2025
1997-11-25,65.3069,6,1005001204,vPUB2025
1997-11-26,67.2326,6,1005001204,vPUB2025
1997-11-27,67.0161,6,1005001204,vPUB2025
1997-11-28,67.5668,6,1005001204,vPUB2025
1997-11-29,71.3907,6,1005001204,vPUB2025
1997-11-30,75.372,6,1005001204,vPUB2025
1997-12-01,79.1679,6,1005001204,vPUB2025
1997-12-02,82.6194,6,1005001204,vPUB2025
1997-12-03,83.8883,6,1005001204,vPUB2025
1997-12-04,81.2315,6,1005001204,vPUB2025
1997-12-05,76.9246,6,1005001204,vPUB2025
1997-12-06,74.4933,6,1005001204,vPUB2025
1997-12-07,72.8111,6,1005001204,vPUB2025
1997-12-08,71.2649,6,1005001204,vPUB2025
1997-12-09,70.8571,6,1005001204,vPUB2025
1997-12-10,71.76,6,1005001204,vPUB2025
1997-12-11,67.5946,6,1005001204,vPUB2025
1997-12-12,69.5816,6,1005001204,vPUB2025
1997-12-13,70.9687,6,1005001204,vPUB2025
1997-12-14,69.469,6,1005001204,vPUB2025
1997-12-15,69.5409,6,1005001204,vPUB2025
1997-12-16,69.0098,6,1005001204,vPUB2025
1997-12-17,69.8992,6,1005001204,vPUB2025
1997-12-18,71.0279,6,1005001204,vPUB2025
1997-12-19,72.7045,6,1005001204,vPUB2025
1997-12-20,72.0523,6,1005001204,vPUB2025
1997-12-21,71.8142,6,1005001204,vPUB2025
1997-12-22,71.0183,6,1005001204,vPUB2025
1997-12-23,72.4368,6,1005001204,vPUB2025
1997-12-24,72.4187,6,1005001204,vPUB2025
1997-12-25,71.3695,6,1005001204,vPUB2025
1997-12-26,71.445,6,1005001204,vPUB2025
1997-12-27,72.5629,6,1005001204,vPUB2025
1997-12-28,73.3243,6,1005001204,vPUB2025
1997-12-29,76.3465,6,1005001204,vPUB2025
1997-12-30,78.8976,6,1005001204,vPUB2025
1997-12-31,82.3416,6,1005001204,vPUB2025
1998-01-01,272.7627,6,1005001204,vPUB2025
1998-01-02,144.2294,6,1005001204,vPUB2025
1998-01-03,95.6805,6,1005001204,vPUB2025
1998-01-04,87.0392,6,1005001204,vPUB2025
1998-01-05,72.6873,6,1005001204,vPUB2025
1998-01-06,68.4088,6,1005001204,vPUB2025
1998-01-07,72.5313,6,1005001204,vPUB2025
1998-01-08,75.0226,6,1005001204,vPUB2025
1998-01-09,77.034,6,1005001204,vPUB2025
1998-01-10,79.0722,6,1005001204,vPUB2025
1998-01-11,77.5934,6,1005001204,vPUB2025
1998-01-12,73.8763,6,1005001204,vPUB2025
1998-01-13,70.6506,6,1005001204,vPUB2025
1998-01-14,69.0792,6,1005001204,vPUB2025
1998-01-15,68.9717,6,1005001204,vPUB2025
1998-01-16,71.9771,6,1005001204,vPUB2025
1998-01-17,68.2856,6,1005001204,vPUB2025
1998-01-18,63.278,6,1005001204,vPUB2025
1998-01-19,61.4255,6,1005001204,vPUB2025
1998-01-20,60.7091,6,1005001204,vPUB2025
1998-01-21,60.8719,6,1005001204,vPUB2025
1998-01-22,58.9451,6,1005001204,vPUB2025
1998-01-23,57.4043,6,1005001204,vPUB2025
1998-01-24,57.9215,6,1005001204,vPUB2025
1998-01-25,55.4862,6,1005001204,vPUB2025
1998-01-26,51.2586,6,1005001204,vPUB2025
1998-01-27,52.778,6,1005001204,vPUB2025
1998-01-28,54.4971,6,1005001204,vPUB2025
1998-01-29,53.8078,6,1005001204,vPUB2025
1998-01-30,54.7253,6,1005001204,vPUB2025
1998-01-31,65.1911,6,1005001204,vPUB2025
1998-02-01,81.271,6,1005001204,vPUB2025
1998-02-02,78.138,6,1005001204,vPUB2025
1998-02-03,84.2584,6,1005001204,vPUB2025
1998-02-04,87.805,6,1005001204,vPUB2025
1998-02-05,90.5543,6,1005001204,vPUB2025
1998-02-06,85.8974,6,1005001204,vPUB2025
1998-02-07,93.0809,6,1005001204,vPUB2025
1998-02-08,139.5208,6,1005001204,vPUB2025
1998-02-09,244.9775,6,1005001204,vPUB2025
1998-02-10,279.3784,6,1005001204,vPUB2025
1998-02-11,293.9891,6,1005001204,vPUB2025
1998-02-12,203.5573,6,1005001204,vPUB2025
1998-02-13,176.09,6,1005001204,vPUB2025
1998-02-14,176.9009,6,1005001204,vPUB2025
1998-02-15,161.3681,6,1005001204,vPUB2025
1998-02-16,184.8341,6,1005001204,vPUB2025
1998-02-17,225.8118,6,1005001204,vPUB2025
1998-02-18,247.3226,6,1005001204,vPUB2025
1998-02-19,260.184,6,1005001204,vPUB2025
1998-02-20,227.9116,6,1005001204,vPUB2025
1998-02-21,212.5058,6,1005001204,vPUB2025
1998-02-22,218.19,6,1005001204,vPUB2025
1998-02-23,310.6917,6,1005001204,vPUB2025
1998-02-24,323.1466,6,1005001204,vPUB2025
1998-02-25,232.2592,6,1005001204,vPUB2025
1998-02-26,208.6254,6,1005001204,vPUB2025
1998-02-27,188.7774,6,1005001204,vPUB2025
1998-02-28,175.8202,6,1005001204,vPUB2025
1998-03-01,159.2438,6,1005001204,vPUB2025
1998-03-02,151.7173,6,1005001204,vPUB2025
1998-03-03,151.4616,6,1005001204,vPUB2025
1998-03-04,148.3559,6,1005001204,vPUB2025
1998-03-05,145.4919,6,1005001204,vPUB2025
1998-03-06,143.272,6,1005001204,vPUB2025
1998-03-07,144.3722,6,1005001204,vPUB2025
1998-03-08,146.6577,6,1005001204,vPUB2025
1998-03-09,147.5302,6,1005001204,vPUB2025
1998-03-10,146.5634,6,1005001204,vPUB2025
1998-03-11,139.6274,6,1005001204,vPUB2025
1998-03-12,144.6857,6,1005001204,vPUB2025
1998-03-13,144.0625,6,1005001204,vPUB2025
1998-03-14,147.0481,6,1005001204,vPUB2025
1998-03-15,155.2452,6,1005001204,vPUB2025
1998-03-16,154.8292,6,1005001204,vPUB2025
1998-03-17,155.8967,6,1005001204,vPUB2025
1998-03-18,165.5454,6,1005001204,vPUB2025
1998-03-19,173.2821,6,1005001204,vPUB2025
1998-03-20,177.2104,6,1005001204,vPUB2025
1998-03-21,172.7593,6,1005001204,vPUB2025
1998-03-22,162.2556,6,1005001204,vPUB2025
1998-03-23,151.5673,6,1005001204,vPUB2025
1998-03-24,143.6597,6,1005001204,vPUB2025
1998-03-25,166.4019,6,1005001204,vPUB2025
1998-03-26,177.7664,6,1005001204,vPUB2025
1998-03-27,166.6535,6,1005001204,vPUB2025
1998-03-28,147.6899,6,1005001204,vPUB2025
1998-03-29,133.6575,6,1005001204,vPUB2025
1998-03-30,128.1586,6,1005001204,vPUB2025
1998-03-31,130.5457,6,1005001204,vPUB2025
1998-04-01,138.6239,6,1005001204,vPUB2025
1998-04-02,159.0647,6,1005001204,vPUB2025
1998-04-03,169.6745,6,1005001204,vPUB2025
1998-04-04,165.9576,6,1005001204,vPUB2025
1998-04-05,158.135,6,1005001204,vPUB2025
1998-04-06,152.5793,6,1005001204,vPUB2025
1998-04-07,170.3981,6,1005001204,vPUB2025
1998-04-08,184.1168,6,1005001204,vPUB2025
1998-04-09,199.0791,6,1005001204,vPUB2025
1998-04-10,197.0408,6,1005001204,vPUB2025
1998-04-11,187.7377,6,1005001204,vPUB2025
1998-04-12,181.0353,6,1005001204,vPUB2025
1998-04-13,172.5306,6,1005001204,vPUB2025
1998-04-14,164.2805,6,1005001204,vPUB2025
1998-04-15,158.0892,6,1005001204,vPUB2025
1998-04-16,153.2908,6,1005001204,vPUB2025
