date,value,model_no,location,version
1994-08-26,33.9039,5,1005001403,vPUB2025
1994-08-27,33.3938,5,1005001403,vPUB2025
1994-08-28,33.4449,5,1005001403,vPUB2025
1994-08-29,34.9158,5,1005001403,vPUB2025
1994-08-30,35.3201,5,1005001403,vPUB2025
1994-08-31,35.0194,5,1005001403,vPUB2025
1994-09-01,34.1482,5,1005001403,vPUB2025
1994-09-02,32.3892,5,1005001403,vPUB2025
1994-09-03,33.2275,5,1005001403,vPUB2025
1994-09-04,33.299,5,1005001403,vPUB2025
1994-09-05,33.206,5,1005001403,vPUB2025
1994-09-06,33.6017,5,1005001403,vPUB2025
1994-09-07,33.005,5,1005001403,vPUB2025
1994-09-08,31.9179,5,1005001403,vPUB2025
1994-09-09,31.7313,5,1005001403,vPUB2025
1994-09-10,31.0468,5,1005001403,vPUB2025
1994-09-11,31.5556,5,1005001403,vPUB2025
1994-09-12,32.8454,5,1005001403,vPUB2025
1994-09-13,33.9716,5,1005001403,vPUB2025
1994-09-14,34.0005,5,1005001403,vPUB2025
1994-09-15,34.2567,5,1005001403,vPUB2025
1994-09-16,34.2433,5,1005001403,vPUB2025
1994-09-17,34.0343,5,1005001403,vPUB2025
1994-09-18,33.7715,5,1005001403,vPUB2025
1994-09-19,33.1251,5,1005001403,vPUB2025
1994-09-20,32.7899,5,1005001403,vPUB2025
1994-09-21,32.8601,5,1005001403,vPUB2025
1994-09-22,33.6909,5,1005001403,vPUB2025
1994-09-23,33.6508,5,1005001403,vPUB2025
1994-09-24,33.3191,5,1005001403,vPUB2025
1994-09-25,32.4433,5,1005001403,vPUB2025
1994-09-26,31.583,5,1005001403,vPUB2025
1994-09-27,31.107,5,1005001403,vPUB2025
1994-09-28,30.6057,5,1005001403,vPUB2025
1994-09-29,29.809,5,1005001403,vPUB2025
1994-09-30,29.1044,5,1005001403,vPUB2025
1994-10-01,29.7702,5,1005001403,vPUB2025
1994-10-02,33.4118,5,1005001403,vPUB2025
1994-10-03,35.8183,5,1005001403,vPUB2025
1994-10-04,35.9423,5,1005001403,vPUB2025
1994-10-05,36.9497,5,1005001403,vPUB2025
1994-10-06,39.4593,5,1005001403,vPUB2025
1994-10-07,37.6806,5,1005001403,vPUB2025
1994-10-08,37.0835,5,1005001403,vPUB2025
1994-10-09,36.1363,5,1005001403,vPUB2025
1994-10-10,35.3385,5,1005001403,vPUB2025
1994-10-11,34.7917,5,1005001403,vPUB2025
1994-10-12,35.4476,5,1005001403,vPUB2025
1994-10-13,37.6582,5,1005001403,vPUB2025
1994-10-14,35.7986,5,1005001403,vPUB2025
1994-10-15,34.5097,5,1005001403,vPUB2025
1994-10-16,35.7165,5,1005001403,vPUB2025
1994-10-17,37.8991,5,1005001403,vPUB2025
1994-10-18,38.1907,5,1005001403,vPUB2025
1994-10-19,37.7783,5,1005001403,vPUB2025
1994-10-20,36.1155,5,1005001403,vPUB2025
1994-10-21,34.4711,5,1005001403,vPUB2025
1994-10-22,31.4266,5,1005001403,vPUB2025
1994-10-23,30.1733,5,1005001403,vPUB2025
1994-10-24,28.3031,5,1005001403,vPUB2025
1994-10-25,26.8548,5,1005001403,vPUB2025
1994-10-26,24.4391,5,1005001403,vPUB2025
1994-10-27,22.9742,5,1005001403,vPUB2025
1994-10-28,21.3492,5,1005001403,vPUB2025
1994-10-29,20.5308,5,1005001403,vPUB2025
1994-10-30,20.0091,5,1005001403,vPUB2025
1994-10-31,19.8264,5,1005001403,vPUB2025
1994-11-01,21.8974,5,1005001403,vPUB2025
1994-11-02,22.5015,5,1005001403,vPUB2025
1994-11-03,21.0438,5,1005001403,vPUB2025
1994-11-04,19.8558,5,1005001403,vPUB2025
1994-11-05,19.0515,5,1005001403,vPUB2025
1994-11-06,18.7059,5,1005001403,vPUB2025
1994-11-07,18.9006,5,1005001403,vPUB2025
1994-11-08,18.6581,5,1005001403,vPUB2025
1994-11-09,17.6855,5,1005001403,vPUB2025
1994-11-10,17.2928,5,1005001403,vPUB2025
1994-11-11,17.2597,5,1005001403,vPUB2025
1994-11-12,17.8827,5,1005001403,vPUB2025
1994-11-13,18.4215,5,1005001403,vPUB2025
1994-11-14,17.3282,5,1005001403,vPUB2025
1994-11-15,16.0947,5,1005001403,vPUB2025
1994-11-16,15.788,5,1005001403,vPUB2025
1994-11-17,15.1661,5,1005001403,vPUB2025
1994-11-18,13.1964,5,1005001403,vPUB2025
1994-11-19,12.1044,5,1005001403,vPUB2025
1994-11-20,11.9262,5,1005001403,vPUB2025
1994-11-21,10.6973,5,1005001403,vPUB2025
1994-11-22,10.4215,5,1005001403,vPUB2025
1994-11-23,9.5194,5,1005001403,vPUB2025
1994-11-24,9.5299,5,1005001403,vPUB2025
1994-11-25,9.7557,5,1005001403,vPUB2025
1994-11-26,9.8085,5,1005001403,vPUB2025
1994-11-27,9.9129,5,1005001403,vPUB2025
1994-11-28,9.9205,5,1005001403,vPUB2025
1994-11-29,9.9128,5,1005001403,vPUB2025
1994-11-30,10.2643,5,1005001403,vPUB2025
1994-12-01,11.2005,5,1005001403,vPUB2025
1994-12-02,13.0688,5,1005001403,vPUB2025
1994-12-03,11.0378,5,1005001403,vPUB2025
1994-12-04,7.9204,5,1005001403,vPUB2025
1994-12-05,6.4099,5,1005001403,vPUB2025
1994-12-06,6.3762,5,1005001403,vPUB2025
1994-12-07,6.514,5,1005001403,vPUB2025
1994-12-08,6.9529,5,1005001403,vPUB2025
1994-12-09,7.0856,5,1005001403,vPUB2025
1994-12-10,6.4195,5,1005001403,vPUB2025
1994-12-11,5.64,5,1005001403,vPUB2025
1994-12-12,6.2057,5,1005001403,vPUB2025
1994-12-13,5.7542,5,1005001403,vPUB2025
1994-12-14,5.5179,5,1005001403,vPUB2025
1994-12-15,5.7129,5,1005001403,vPUB2025
1994-12-16,6.2528,5,1005001403,vPUB2025
1994-12-17,6.5106,5,1005001403,vPUB2025
1994-12-18,7.3848,5,1005001403,vPUB2025
1994-12-19,7.8176,5,1005001403,vPUB2025
1994-12-20,7.6536,5,1005001403,vPUB2025
1994-12-21,7.4695,5,1005001403,vPUB2025
1994-12-22,7.7205,5,1005001403,vPUB2025
1994-12-23,7.4833,5,1005001403,vPUB2025
1994-12-24,7.9966,5,1005001403,vPUB2025
1994-12-25,9.0743,5,1005001403,vPUB2025
1994-12-26,9.7072,5,1005001403,vPUB2025
1994-12-27,9.8061,5,1005001403,vPUB2025
1994-12-28,9.2304,5,1005001403,vPUB2025
1994-12-29,7.8272,5,1005001403,vPUB2025
1994-12-30,6.5292,5,1005001403,vPUB2025
1994-12-31,5.5981,5,1005001403,vPUB2025
1995-01-01,77.3771,5,1005001403,vPUB2025
1995-01-02,48.324,5,1005001403,vPUB2025
1995-01-03,38.1999,5,1005001403,vPUB2025
1995-01-04,37.4858,5,1005001403,vPUB2025
1995-01-05,38.5253,5,1005001403,vPUB2025
1995-01-06,40.8377,5,1005001403,vPUB2025
1995-01-07,39.4763,5,1005001403,vPUB2025
1995-01-08,38.5301,5,1005001403,vPUB2025
1995-01-09,39.5125,5,1005001403,vPUB2025
1995-01-10,38.7608,5,1005001403,vPUB2025
1995-01-11,35.4633,5,1005001403,vPUB2025
1995-01-12,28.6695,5,1005001403,vPUB2025
1995-01-13,26.9449,5,1005001403,vPUB2025
1995-01-14,29.7658,5,1005001403,vPUB2025
1995-01-15,31.8379,5,1005001403,vPUB2025
1995-01-16,32.2714,5,1005001403,vPUB2025
1995-01-17,33.8915,5,1005001403,vPUB2025
1995-01-18,36.8053,5,1005001403,vPUB2025
1995-01-19,37.4956,5,1005001403,vPUB2025
1995-01-20,35.3509,5,1005001403,vPUB2025
1995-01-21,34.2487,5,1005001403,vPUB2025
1995-01-22,33.6778,5,1005001403,vPUB2025
1995-01-23,31.6614,5,1005001403,vPUB2025
1995-01-24,30.9298,5,1005001403,vPUB2025
1995-01-25,30.5138,5,1005001403,vPUB2025
1995-01-26,29.6844,5,1005001403,vPUB2025
1995-01-27,30.5194,5,1005001403,vPUB2025
1995-01-28,32.2269,5,1005001403,vPUB2025
1995-01-29,31.3588,5,1005001403,vPUB2025
1995-01-30,32.0212,5,1005001403,vPUB2025
1995-01-31,33.3139,5,1005001403,vPUB2025
1995-02-01,36.8835,5,1005001403,vPUB2025
1995-02-02,44.973,5,1005001403,vPUB2025
1995-02-03,52.9451,5,1005001403,vPUB2025
1995-02-04,48.3513,5,1005001403,vPUB2025
1995-02-05,47.7225,5,1005001403,vPUB2025
1995-02-06,46.4133,5,1005001403,vPUB2025
1995-02-07,37.8859,5,1005001403,vPUB2025
1995-02-08,32.8067,5,1005001403,vPUB2025
1995-02-09,31.2504,5,1005001403,vPUB2025
1995-02-10,26.4326,5,1005001403,vPUB2025
1995-02-11,21.3,5,1005001403,vPUB2025
1995-02-12,18.1428,5,1005001403,vPUB2025
1995-02-13,17.0273,5,1005001403,vPUB2025
1995-02-14,16.8359,5,1005001403,vPUB2025
1995-02-15,16.5723,5,1005001403,vPUB2025
1995-02-16,18.3135,5,1005001403,vPUB2025
1995-02-17,18.3297,5,1005001403,vPUB2025
1995-02-18,18.8728,5,1005001403,vPUB2025
1995-02-19,31.2919,5,1005001403,vPUB2025
1995-02-20,53.2823,5,1005001403,vPUB2025
1995-02-21,138.864,5,1005001403,vPUB2025
1995-02-22,232.2549,5,1005001403,vPUB2025
1995-02-23,118.9495,5,1005001403,vPUB2025
1995-02-24,172.6111,5,1005001403,vPUB2025
1995-02-25,226.8619,5,1005001403,vPUB2025
1995-02-26,102.3494,5,1005001403,vPUB2025
1995-02-27,35.3732,5,1005001403,vPUB2025
1995-02-28,22.1558,5,1005001403,vPUB2025
1995-03-01,17.6624,5,1005001403,vPUB2025
1995-03-02,17.0092,5,1005001403,vPUB2025
1995-03-03,18.0257,5,1005001403,vPUB2025
1995-03-04,17.2808,5,1005001403,vPUB2025
1995-03-05,14.4364,5,1005001403,vPUB2025
1995-03-06,13.0809,5,1005001403,vPUB2025
1995-03-07,12.3169,5,1005001403,vPUB2025
1995-03-08,12.5227,5,1005001403,vPUB2025
1995-03-09,17.9574,5,1005001403,vPUB2025
1995-03-10,29.6437,5,1005001403,vPUB2025
1995-03-11,47.7221,5,1005001403,vPUB2025
1995-03-12,62.8192,5,1005001403,vPUB2025
1995-03-13,181.7136,5,1005001403,vPUB2025
1995-03-14,194.1654,5,1005001403,vPUB2025
1995-03-15,279.1376,5,1005001403,vPUB2025
1995-03-16,321.3935,5,1005001403,vPUB2025
1995-03-17,191.2533,5,1005001403,vPUB2025
1995-03-18,89.0495,5,1005001403,vPUB2025
1995-03-19,86.2293,5,1005001403,vPUB2025
1995-03-20,92.5343,5,1005001403,vPUB2025
1995-03-21,79.4983,5,1005001403,vPUB2025
1995-03-22,72.0099,5,1005001403,vPUB2025
1995-03-23,76.993,5,1005001403,vPUB2025
1995-03-24,74.7986,5,1005001403,vPUB2025
1995-03-25,75.8193,5,1005001403,vPUB2025
1995-03-26,74.1334,5,1005001403,vPUB2025
1995-03-27,58.1577,5,1005001403,vPUB2025
1995-03-28,50.2115,5,1005001403,vPUB2025
1995-03-29,45.7666,5,1005001403,vPUB2025
1995-03-30,42.9905,5,1005001403,vPUB2025
1995-03-31,45.7406,5,1005001403,vPUB2025
1995-04-01,49.2187,5,1005001403,vPUB2025
1995-04-02,50.8794,5,1005001403,vPUB2025
1995-04-03,44.9232,5,1005001403,vPUB2025
1995-04-04,42.3651,5,1005001403,vPUB2025
1995-04-05,40.6646,5,1005001403,vPUB2025
1995-04-06,36.7819,5,1005001403,vPUB2025
1995-04-07,37.9552,5,1005001403,vPUB2025
1995-04-08,56.426,5,1005001403,vPUB2025
1995-04-09,70.6113,5,1005001403,vPUB2025
1995-04-10,79.5623,5,1005001403,vPUB2025
1995-04-11,74.8046,5,1005001403,vPUB2025
1995-04-12,86.75,5,1005001403,vPUB2025
1995-04-13,95.9101,5,1005001403,vPUB2025
1995-04-14,128.8323,5,1005001403,vPUB2025
1995-04-15,100.3868,5,1005001403,vPUB2025
1995-04-16,76.9627,5,1005001403,vPUB2025
1995-04-17,67.9739,5,1005001403,vPUB2025
1995-04-18,58.7178,5,1005001403,vPUB2025
1995-04-19,52.9493,5,1005001403,vPUB2025
1995-04-20,46.7027,5,1005001403,vPUB2025
1995-04-21,44.3987,5,1005001403,vPUB2025
1995-04-22,48.1151,5,1005001403,vPUB2025
1995-04-23,47.8576,5,1005001403,vPUB2025
1995-04-24,43.3117,5,1005001403,vPUB2025
1995-04-25,36.5073,5,1005001403,vPUB2025
1995-04-26,34.3312,5,1005001403,vPUB2025
1995-04-27,33.013,5,1005001403,vPUB2025
1995-04-28,30.858,5,1005001403,vPUB2025
1995-04-29,30.1218,5,1005001403,vPUB2025
1995-04-30,30.0747,5,1005001403,vPUB2025
1995-05-01,30.2529,5,1005001403,vPUB2025
1995-05-02,31.4063,5,1005001403,vPUB2025
1995-05-03,33.3312,5,1005001403,vPUB2025
1995-05-04,35.7747,5,1005001403,vPUB2025
1995-05-05,43.8567,5,1005001403,vPUB2025
1995-05-06,45.4949,5,1005001403,vPUB2025
1995-05-07,45.8379,5,1005001403,vPUB2025
1995-05-08,50.2282,5,1005001403,vPUB2025
1995-05-09,56.8277,5,1005001403,vPUB2025
1995-05-10,66.5186,5,1005001403,vPUB2025
1995-05-11,68.1075,5,1005001403,vPUB2025
1995-05-12,75.7619,5,1005001403,vPUB2025
1995-05-13,99.4817,5,1005001403,vPUB2025
1995-05-14,89.2295,5,1005001403,vPUB2025
1995-05-15,69.507,5,1005001403,vPUB2025
1995-05-16,61.8066,5,1005001403,vPUB2025
1995-05-17,56.1026,5,1005001403,vPUB2025
1995-05-18,55.531,5,1005001403,vPUB2025
1995-05-19,52.6667,5,1005001403,vPUB2025
1995-05-20,50.9843,5,1005001403,vPUB2025
1995-05-21,47.5428,5,1005001403,vPUB2025
1995-05-22,44.0608,5,1005001403,vPUB2025
1995-05-23,41.8826,5,1005001403,vPUB2025
1995-05-24,41.5698,5,1005001403,vPUB2025
1995-05-25,41.4573,5,1005001403,vPUB2025
1995-05-26,43.3614,5,1005001403,vPUB2025
1995-05-27,44.3615,5,1005001403,vPUB2025
1995-05-28,43.5286,5,1005001403,vPUB2025
1995-05-29,42.6994,5,1005001403,vPUB2025
1995-05-30,44.4028,5,1005001403,vPUB2025
1995-05-31,51.8377,5,1005001403,vPUB2025
1995-06-01,61.3744,5,1005001403,vPUB2025
1995-06-02,70.5205,5,1005001403,vPUB2025
1995-06-03,80.5661,5,1005001403,vPUB2025
1995-06-04,86.1195,5,1005001403,vPUB2025
1995-06-05,98.5957,5,1005001403,vPUB2025
1995-06-06,152.3862,5,1005001403,vPUB2025
1995-06-07,269.6149,5,1005001403,vPUB2025
1995-06-08,218.3546,5,1005001403,vPUB2025
1995-06-09,202.8784,5,1005001403,vPUB2025
1995-06-10,184.0167,5,1005001403,vPUB2025
1995-06-11,171.2797,5,1005001403,vPUB2025
1995-06-12,158.1738,5,1005001403,vPUB2025
1995-06-13,162.1974,5,1005001403,vPUB2025
1995-06-14,154.2792,5,1005001403,vPUB2025
1995-06-15,152.6399,5,1005001403,vPUB2025
1995-06-16,152.826,5,1005001403,vPUB2025
1995-06-17,130.1385,5,1005001403,vPUB2025
1995-06-18,144.8751,5,1005001403,vPUB2025
1995-06-19,208.0868,5,1005001403,vPUB2025
1995-06-20,176.5589,5,1005001403,vPUB2025
1995-06-21,215.3886,5,1005001403,vPUB2025
1995-06-22,246.8084,5,1005001403,vPUB2025
1995-06-23,346.2951,5,1005001403,vPUB2025
1995-06-24,254.8357,5,1005001403,vPUB2025
1995-06-25,203.2969,5,1005001403,vPUB2025
1995-06-26,196.2113,5,1005001403,vPUB2025
1995-06-27,154.5646,5,1005001403,vPUB2025
1995-06-28,218.5061,5,1005001403,vPUB2025
1995-06-29,178.7711,5,1005001403,vPUB2025
1995-06-30,157.8416,5,1005001403,vPUB2025
1995-07-01,145.2444,5,1005001403,vPUB2025
1995-07-02,161.9958,5,1005001403,vPUB2025
1995-07-03,230.9985,5,1005001403,vPUB2025
1995-07-04,250.2221,5,1005001403,vPUB2025
1995-07-05,222.0654,5,1005001403,vPUB2025
1995-07-06,170.6617,5,1005001403,vPUB2025
1995-07-07,163.0908,5,1005001403,vPUB2025
1995-07-08,157.4438,5,1005001403,vPUB2025
1995-07-09,161.4475,5,1005001403,vPUB2025
1995-07-10,174.9423,5,1005001403,vPUB2025
1995-07-11,237.4938,5,1005001403,vPUB2025
1995-07-12,204.3084,5,1005001403,vPUB2025
1995-07-13,214.9623,5,1005001403,vPUB2025
1995-07-14,209.8614,5,1005001403,vPUB2025
1995-07-15,186.3884,5,1005001403,vPUB2025
1995-07-16,184.5834,5,1005001403,vPUB2025
1995-07-17,177.9885,5,1005001403,vPUB2025
1995-07-18,159.1796,5,1005001403,vPUB2025
1995-07-19,162.382,5,1005001403,vPUB2025
1995-07-20,172.429,5,1005001403,vPUB2025
1995-07-21,173.163,5,1005001403,vPUB2025
1995-07-22,165.1149,5,1005001403,vPUB2025
1995-07-23,160.0444,5,1005001403,vPUB2025
1995-07-24,163.173,5,1005001403,vPUB2025
1995-07-25,178.3594,5,1005001403,vPUB2025
1995-07-26,173.9373,5,1005001403,vPUB2025
1995-07-27,157.1174,5,1005001403,vPUB2025
1995-07-28,145.9088,5,1005001403,vPUB2025
1995-07-29,146.8093,5,1005001403,vPUB2025
1995-07-30,155.9199,5,1005001403,vPUB2025
1995-07-31,148.6701,5,1005001403,vPUB2025
1995-08-01,151.7459,5,1005001403,vPUB2025
1995-08-02,165.5299,5,1005001403,vPUB2025
1995-08-03,167.4384,5,1005001403,vPUB2025
1995-08-04,177.73,5,1005001403,vPUB2025
1995-08-05,186.8303,5,1005001403,vPUB2025
1995-08-06,172.2715,5,1005001403,vPUB2025
1995-08-07,179.9216,5,1005001403,vPUB2025
1995-08-08,226.2115,5,1005001403,vPUB2025
1995-08-09,164.3196,5,1005001403,vPUB2025
1995-08-10,140.8147,5,1005001403,vPUB2025
1995-08-11,131.9511,5,1005001403,vPUB2025
1995-08-12,128.4914,5,1005001403,vPUB2025
1995-08-13,126.8041,5,1005001403,vPUB2025
1995-08-14,117.4757,5,1005001403,vPUB2025
1995-08-15,106.1584,5,1005001403,vPUB2025
1995-08-16,99.167,5,1005001403,vPUB2025
1995-08-17,99.2296,5,1005001403,vPUB2025
1995-08-18,100.4582,5,1005001403,vPUB2025
1995-08-19,94.7893,5,1005001403,vPUB2025
1995-08-20,91.7415,5,1005001403,vPUB2025
1995-08-21,88.0294,5,1005001403,vPUB2025
1995-08-22,88.5079,5,1005001403,vPUB2025
1995-08-23,82.5124,5,1005001403,vPUB2025
1995-08-24,79.0055,5,1005001403,vPUB2025
1995-08-25,81.6165,5,1005001403,vPUB2025
1995-08-26,71.9522,5,1005001403,vPUB2025
1995-08-27,69.4495,5,1005001403,vPUB2025
1995-08-28,61.4243,5,1005001403,vPUB2025
1995-08-29,58.2985,5,1005001403,vPUB2025
1995-08-30,51.7599,5,1005001403,vPUB2025
1995-08-31,46.7762,5,1005001403,vPUB2025
1995-09-01,43.9854,5,1005001403,vPUB2025
1995-09-02,39.5934,5,1005001403,vPUB2025
1995-09-03,36.5339,5,1005001403,vPUB2025
1995-09-04,34.2748,5,1005001403,vPUB2025
1995-09-05,34.0295,5,1005001403,vPUB2025
1995-09-06,36.3766,5,1005001403,vPUB2025
1995-09-07,37.2024,5,1005001403,vPUB2025
1995-09-08,40.6462,5,1005001403,vPUB2025
1995-09-09,42.0792,5,1005001403,vPUB2025
1995-09-10,42.627,5,1005001403,vPUB2025
1995-09-11,45.5546,5,1005001403,vPUB2025
1995-09-12,46.1969,5,1005001403,vPUB2025
1995-09-13,46.7009,5,1005001403,vPUB2025
1995-09-14,46.3912,5,1005001403,vPUB2025
1995-09-15,44.4507,5,1005001403,vPUB2025
1995-09-16,43.0499,5,1005001403,vPUB2025
1995-09-17,44.5726,5,1005001403,vPUB2025
1995-09-18,47.4042,5,1005001403,vPUB2025
1995-09-19,47.4855,5,1005001403,vPUB2025
1995-09-20,46.8461,5,1005001403,vPUB2025
1995-09-21,44.3611,5,1005001403,vPUB2025
1995-09-22,42.5172,5,1005001403,vPUB2025
1995-09-23,41.6326,5,1005001403,vPUB2025
1995-09-24,41.7254,5,1005001403,vPUB2025
1995-09-25,40.7422,5,1005001403,vPUB2025
1995-09-26,40.1453,5,1005001403,vPUB2025
1995-09-27,39.1763,5,1005001403,vPUB2025
1995-09-28,37.7174,5,1005001403,vPUB2025
1995-09-29,36.1388,5,1005001403,vPUB2025
1995-09-30,35.8681,5,1005001403,vPUB2025
1995-10-01,35.2168,5,1005001403,vPUB2025
1995-10-02,35.1768,5,1005001403,vPUB2025
1995-10-03,36.4887,5,1005001403,vPUB2025
1995-10-04,39.426,5,1005001403,vPUB2025
1995-10-05,41.0007,5,1005001403,vPUB2025
1995-10-06,42.3184,5,1005001403,vPUB2025
1995-10-07,41.0969,5,1005001403,vPUB2025
1995-10-08,41.791,5,1005001403,vPUB2025
1995-10-09,42.3613,5,1005001403,vPUB2025
1995-10-10,42.8835,5,1005001403,vPUB2025
1995-10-11,42.9689,5,1005001403,vPUB2025
1995-10-12,43.8585,5,1005001403,vPUB2025
1995-10-13,46.496,5,1005001403,vPUB2025
1995-10-14,46.8595,5,1005001403,vPUB2025
1995-10-15,48.0352,5,1005001403,vPUB2025
1995-10-16,46.43,5,1005001403,vPUB2025
1995-10-17,47.6219,5,1005001403,vPUB2025
1995-10-18,52.7122,5,1005001403,vPUB2025
1995-10-19,57.2498,5,1005001403,vPUB2025
1995-10-20,55.385,5,1005001403,vPUB2025
1995-10-21,52.1491,5,1005001403,vPUB2025
1995-10-22,50.385,5,1005001403,vPUB2025
1995-10-23,49.4823,5,1005001403,vPUB2025
1995-10-24,48.4847,5,1005001403,vPUB2025
1995-10-25,47.6149,5,1005001403,vPUB2025
1995-10-26,47.815,5,1005001403,vPUB2025
1995-10-27,45.6759,5,1005001403,vPUB2025
1995-10-28,41.8231,5,1005001403,vPUB2025
1995-10-29,38.8213,5,1005001403,vPUB2025
1995-10-30,36.733,5,1005001403,vPUB2025
1995-10-31,34.5254,5,1005001403,vPUB2025
1995-11-01,31.5735,5,1005001403,vPUB2025
1995-11-02,28.988,5,1005001403,vPUB2025
1995-11-03,27.0643,5,1005001403,vPUB2025
1995-11-04,25.4409,5,1005001403,vPUB2025
1995-11-05,24.3557,5,1005001403,vPUB2025
1995-11-06,23.9367,5,1005001403,vPUB2025
1995-11-07,22.7749,5,1005001403,vPUB2025
1995-11-08,21.9117,5,1005001403,vPUB2025
1995-11-09,21.7356,5,1005001403,vPUB2025
1995-11-10,19.4404,5,1005001403,vPUB2025
1995-11-11,18.9287,5,1005001403,vPUB2025
1995-11-12,19.3536,5,1005001403,vPUB2025
1995-11-13,19.444,5,1005001403,vPUB2025
1995-11-14,21.1622,5,1005001403,vPUB2025
1995-11-15,21.2495,5,1005001403,vPUB2025
1995-11-16,20.4888,5,1005001403,vPUB2025
1995-11-17,19.3434,5,1005001403,vPUB2025
1995-11-18,18.1119,5,1005001403,vPUB2025
1995-11-19,16.9035,5,1005001403,vPUB2025
1995-11-20,16.0681,5,1005001403,vPUB2025
1995-11-21,15.0176,5,1005001403,vPUB2025
1995-11-22,15.1919,5,1005001403,vPUB2025
1995-11-23,16.103,5,1005001403,vPUB2025
1995-11-24,17.0229,5,1005001403,vPUB2025
1995-11-25,16.1172,5,1005001403,vPUB2025
1995-11-26,14.1733,5,1005001403,vPUB2025
1995-11-27,11.3136,5,1005001403,vPUB2025
1995-11-28,10.2818,5,1005001403,vPUB2025
1995-11-29,10.873,5,1005001403,vPUB2025
1995-11-30,13.0416,5,1005001403,vPUB2025
1995-12-01,15.1111,5,1005001403,vPUB2025
1995-12-02,14.9472,5,1005001403,vPUB2025
1995-12-03,13.1817,5,1005001403,vPUB2025
1995-12-04,12.504,5,1005001403,vPUB2025
1995-12-05,11.5312,5,1005001403,vPUB2025
1995-12-06,10.5631,5,1005001403,vPUB2025
1995-12-07,9.6444,5,1005001403,vPUB2025
1995-12-08,9.6799,5,1005001403,vPUB2025
1995-12-09,8.9889,5,1005001403,vPUB2025
1995-12-10,8.4167,5,1005001403,vPUB2025
1995-12-11,8.4944,5,1005001403,vPUB2025
1995-12-12,8.4592,5,1005001403,vPUB2025
1995-12-13,9.1073,5,1005001403,vPUB2025
1995-12-14,6.7066,5,1005001403,vPUB2025
1995-12-15,5.0838,5,1005001403,vPUB2025
1995-12-16,4.8814,5,1005001403,vPUB2025
1995-12-17,4.6751,5,1005001403,vPUB2025
1995-12-18,4.9335,5,1005001403,vPUB2025
1995-12-19,5.5067,5,1005001403,vPUB2025
1995-12-20,6.4756,5,1005001403,vPUB2025
1995-12-21,8.813,5,1005001403,vPUB2025
1995-12-22,9.7017,5,1005001403,vPUB2025
1995-12-23,8.1278,5,1005001403,vPUB2025
1995-12-24,7.3748,5,1005001403,vPUB2025
1995-12-25,7.2195,5,1005001403,vPUB2025
1995-12-26,7.6494,5,1005001403,vPUB2025
1995-12-27,7.9122,5,1005001403,vPUB2025
1995-12-28,7.9097,5,1005001403,vPUB2025
1995-12-29,8.3703,5,1005001403,vPUB2025
1995-12-30,9.0846,5,1005001403,vPUB2025
1995-12-31,9.7608,5,1005001403,vPUB2025
1996-01-01,68.0403,5,1005001403,vPUB2025
1996-01-02,36.5026,5,1005001403,vPUB2025
1996-01-03,25.3248,5,1005001403,vPUB2025
1996-01-04,19.4155,5,1005001403,vPUB2025
1996-01-05,20.0161,5,1005001403,vPUB2025
1996-01-06,22.0102,5,1005001403,vPUB2025
1996-01-07,20.9685,5,1005001403,vPUB2025
1996-01-08,25.1083,5,1005001403,vPUB2025
1996-01-09,54.1224,5,1005001403,vPUB2025
1996-01-10,71.1288,5,1005001403,vPUB2025
1996-01-11,84.1637,5,1005001403,vPUB2025
1996-01-12,56.2807,5,1005001403,vPUB2025
1996-01-13,36.4829,5,1005001403,vPUB2025
1996-01-14,23.7114,5,1005001403,vPUB2025
1996-01-15,18.3597,5,1005001403,vPUB2025
1996-01-16,18.7794,5,1005001403,vPUB2025
1996-01-17,18.8968,5,1005001403,vPUB2025
1996-01-18,18.9065,5,1005001403,vPUB2025
1996-01-19,18.4055,5,1005001403,vPUB2025
1996-01-20,17.5867,5,1005001403,vPUB2025
1996-01-21,19.1555,5,1005001403,vPUB2025
1996-01-22,20.5923,5,1005001403,vPUB2025
1996-01-23,20.0502,5,1005001403,vPUB2025
1996-01-24,20.6613,5,1005001403,vPUB2025
1996-01-25,21.7851,5,1005001403,vPUB2025
1996-01-26,22.1599,5,1005001403,vPUB2025
1996-01-27,22.9874,5,1005001403,vPUB2025
1996-01-28,24.4296,5,1005001403,vPUB2025
1996-01-29,26.441,5,1005001403,vPUB2025
1996-01-30,27.8404,5,1005001403,vPUB2025
1996-01-31,30.8461,5,1005001403,vPUB2025
1996-02-01,31.4339,5,1005001403,vPUB2025
1996-02-02,31.3465,5,1005001403,vPUB2025
1996-02-03,32.5231,5,1005001403,vPUB2025
1996-02-04,36.7635,5,1005001403,vPUB2025
1996-02-05,41.4374,5,1005001403,vPUB2025
1996-02-06,48.052,5,1005001403,vPUB2025
1996-02-07,62.2172,5,1005001403,vPUB2025
1996-02-08,49.5653,5,1005001403,vPUB2025
1996-02-09,21.1607,5,1005001403,vPUB2025
1996-02-10,18.7102,5,1005001403,vPUB2025
1996-02-11,20.3948,5,1005001403,vPUB2025
1996-02-12,26.0266,5,1005001403,vPUB2025
1996-02-13,29.3168,5,1005001403,vPUB2025
1996-02-14,33.3712,5,1005001403,vPUB2025
1996-02-15,34.5548,5,1005001403,vPUB2025
