stream,Input_FID,Shape_Area_20,NDVI_veg19_20,Veg_area_veg19_20
WC,9249,504.062561524,0.3735870564730921,503.4322165395699
WC,9284,522.398391361,0.3941951758779205,525.2578087301815
WC,9286,516.551183671,0.3922152167030528,519.2129334094477
WC,9246,436.691496076,0.41995120642779465,437.70967805151844
WC,9251,507.23794419,0.4071190050643456,504.4834399952608
WC,9250,521.62559757,0.37842190484015126,520.257016619514
WC,9296,501.982345388,0.4543576801533688,498.45014621510234
WC,9281,537.459609506,0.3859828481394233,485.82207785213683
WC,9242,513.031133921,0.44167313133286407,505.0055588965322
WC,9253,501.204524982,0.43482702108958077,501.06610254025935
WC,9247,489.624671133,0.4518768588970518,486.08131621117684
WC,9282,517.878281028,0.4044487826553726,426.4095863192689
WC,9289,559.471936242,0.3336594196167692,444.0272877711875
WC,9244,479.54828336,0.4081696445986727,482.6618139827953
WC,9245,520.023600741,0.3622841792595056,454.2710418102788
WC,9252,480.296014324,0.42019984454531367,484.24078375124463
WC,9259,558.551637514,0.43151403677725936,501.5885244930491
WC,9233,523.178600237,0.4636411901641612,513.413315447639
WC,9231,463.518574354,0.4291102317709654,338.33209390079276
WC,9232,479.55215432,0.43986887203865366,481.0786788042854
WC,9241,510.359942605,0.4398888510851125,528.4015839520623
WC,9234,508.455267476,0.4707110676454024,467.93435205197795
WC,9220,513.914328151,0.41908633795945527,382.754390222886
WC,9223,500.323487789,0.4676094878551571,339.1169523351333
WC,9226,423.847858254,0.3830870539242719,401.42107696533196
WC,9227,473.377632792,0.3933070823509174,477.13183551863136
WC,9229,497.18589106,0.40626630972808525,466.61784114463654
WC,9162,730.510641124,0.40336524282207953,717.1094730451995
WC,9222,557.420383944,0.4820833568238029,349.8950753604664
WC,9255,563.265938673,0.39581873674036994,503.9552395689721
WC,9256,549.48105438,0.41517101877858975,478.1917311425303
WC,9243,511.608228754,0.41883878037528227,502.90331076827704
WC,9213,477.090874327,0.3937279882053736,390.37780492446
WC,9212,474.970856361,0.37495443014041424,445.84549416934743
WC,9237,504.717235172,0.37690229560428434,367.5126375983743
WC,9238,525.666772042,0.30285868393067195,515.2542732089174
WC,9239,527.849919636,0.40707495806337923,519.1988106521906
WC,9197,436.624493489,0.5389351349604926,428.75889156565944
WC,9230,485.5454969,0.41492458361444423,438.48990319943897
WC,9218,538.680777828,0.3996546398351464,522.3438306920668
WC,9179,486.156898635,0.3197267869885881,422.7027480181526
WC,9219,523.504194781,0.4561826994021735,429.81026817770567
WC,9236,483.668471906,0.37618592357571756,344.1156090530694
WC,9235,501.165013072,0.32780718055204,373.82076559627745
WC,9216,493.263703201,0.44488722490875615,483.70059204101557
WC,9217,516.560853508,0.422319071024508,528.3901815975414
WC,9180,477.569633449,0.39194919304118125,481.06194799086626
WC,9240,516.845927942,0.3654866408804285,510.26146015840425
WC,9209,464.003811122,0.39874271144487294,442.42827839570884
WC,9211,481.021151808,0.3902333516233687,477.3911991792566
WC,9214,480.985184698,0.403272416546691,470.5564898322609
WC,9210,473.829984278,0.42668864039157733,465.03570493810315
WC,9208,474.795510728,0.42060074863551183,470.0303444357479
WC,9203,498.491125922,0.41516780521940805,449.26168536017923
WC,9206,478.764079719,0.4410260430760257,483.9622023638557
WC,9201,467.066051774,0.4529840773630199,448.9998492970186
WC,9182,514.388571381,0.41856833047547487,463.188393237544
WC,9177,497.042362274,0.4163093449849107,477.9054157032686
WC,9205,485.861332363,0.41803525237554917,491.32242252125457
WC,9204,487.793265057,0.4292188834286792,427.705776349236
WC,9181,459.927085288,0.40799644505929905,459.7699239394244
WC,9207,469.277348219,0.46947587314749906,458.9888325410731
WC,9183,512.166490209,0.42116799192194954,498.9399691712623
WC,9215,489.553543699,0.40179913513781873,490.2725098553826
WC,9161,528.010059731,0.37175158708844597,530.4707090190813
WC,9195,502.851202538,0.3579438202924744,504.9948032154756
WC,9196,390.003363532,0.44486689109522315,398.5276517980239
WC,9194,518.627002064,0.3405442398079893,509.98867259306064
WC,9189,532.268106398,0.3922574221428882,475.54749414780565
WC,9187,494.56897386,0.3852638259481157,480.54075182746436
WC,9192,208.885298277,0.49868308038127673,180.33566885555496
WC,9191,426.451996168,0.468191256497633,393.267703965131
WC,9200,483.85861895,0.3957976321927674,447.68476652257584
WC,9198,463.460005006,0.5276699008556712,462.40703744327317
WC,9199,469.333102795,0.4975289726332195,376.70814971923824
WC,9188,481.928711857,0.4785914324368821,486.85093231201165
WC,9202,498.176405194,0.422574207721693,497.89496190688186
WC,9184,489.173834587,0.4197857388544327,462.9261217603496
WC,9163,937.808259715,0.34876525697437327,944.2313200408337
WC,9221,547.076057826,0.4905900252531975,242.11345780316518
WC,9185,520.270173176,0.31092520638486176,413.767933624866
WC,9175,512.872666045,0.424733442055917,514.4434447942996
WC,9171,491.21825752,0.32398931770592826,500.2488310570811
WC,9172,517.384931258,0.4007656016727022,508.3984898585899
WC,9186,527.896831499,0.3209271781109086,523.1258352242264
WC,9190,617.285256867,0.3427779436189128,605.1472211949965
WC,9193,802.592506566,0.2784828661382198,736.0633329503676
WC,9170,484.159671435,0.36064545288723304,473.9608643475701
WC,9173,519.340886627,0.440986320325248,459.50324638217097
WC,9169,508.030977678,0.34866504623920097,519.1745764040479
WC,9176,523.883555619,0.4184599998256853,521.5419941322477
WC,9174,485.548262789,0.4056891507117007,470.0173093010397
WC,9164,547.615266127,0.3921447589886786,550.7151303758809
WC,9159,491.17951241,0.40306394696235665,494.1939088410022
WC,9178,477.000848439,0.35268160204410864,410.3468283858953
WC,9158,498.313304522,0.39008676982855117,495.77073756199246
WC,9368,562.651089149,0.3903289999820459,128.55385401108686
WC,9152,458.022035256,0.42563100828690464,456.3399747661516
WC,9155,748.36612042,0.39017362043987125,744.9674420525046
WC,9084,495.393338352,0.3501105904309539,435.8142976349475
WC,9082,461.190427456,0.29987222749426407,402.9557774263271
WC,9166,501.800839095,0.39947527943959066,506.5536120246438
WC,9165,521.611960733,0.38386077353751774,513.6502441705442
WC,9151,729.307850547,0.3587396259105586,726.5664853563496
WC,9141,506.027997368,0.3756928282537743,503.91375699510763
WC,9167,504.540751395,0.38713386754194895,496.8282450358073
WC,9148,488.551636413,0.4509372586842975,482.62553746840535
WC,9154,917.541273052,0.3912477678917291,850.3763617122872
WC,9149,466.620738112,0.4135401591198071,476.3172729492187
WC,9168,489.543390825,0.33823708006849523,484.7370810415231
WC,9144,492.933897438,0.44847402309642453,498.657990698721
WC,9150,496.567420119,0.41758886447423493,487.357604711196
WC,9146,498.006354046,0.41816871513715625,503.65408851773134
WC,9143,497.459204737,0.39505976256245134,429.78679229137947
WC,9147,492.078195676,0.4371115695063599,488.40821676815244
WC,9145,495.368418382,0.3945969524981195,488.67045057708134
WC,9153,544.816321135,0.41164769198779344,549.6575913373161
WC,9139,485.949096324,0.4120795846050059,484.723951810949
WC,9142,500.053424116,0.3651942604336599,501.54869660022206
WC,9089,480.596876763,0.3694690751080459,252.6061787923177
WC,9136,478.128753861,0.40214175463117735,476.04805405560666
WC,9090,445.284139899,0.30697509201861223,205.29216144038182
WC,9137,479.20300439,0.39163100698058745,476.0486428653492
WC,9138,506.330579281,0.4056490833665195,499.4435770371381
WC,9135,481.282300775,0.42603638712460196,477.88741194781136
WC,9119,489.71101829,0.3455587635927102,432.1534481871362
WC,9115,507.495690967,0.37998894035358877,513.903680749033
WC,9121,496.55327908,0.41560650327870274,491.29649388930375
WC,9114,501.589567738,0.35909034789172045,500.4973277970856
WC,9133,490.933001108,0.41415585092273727,454.4916214886834
WC,9122,471.50653527,0.43791140179293864,482.6212585449219
WC,9120,476.603456544,0.39480733568664417,476.05132296693085
WC,9118,469.387868418,0.33942053323139965,367.4882793650908
WC,9116,501.547088875,0.299320292175439,503.1277449364755
WC,9113,510.021953763,0.3732346427013986,492.08540939630245
WC,9117,498.292973392,0.33293216951580806,447.66283389820774
WC,9110,483.03752707,0.26312548622107845,421.3729789285099
WC,9109,494.71525804,0.3746177128607405,498.9171908210305
WC,9112,518.35076593,0.3987977634000554,390.88145434809667
WC,9106,485.200077497,0.38110043430082713,484.72010884004493
WC,9111,507.779126265,0.265345115432141,364.5949690874885
WC,9108,525.187571524,0.40563304199899053,518.1054297952091
WC,9062,481.123534844,0.4272552864813128,481.55119419471896
WC,9140,472.231567794,0.4070962594123557,471.0544628367705
WC,9123,508.290488781,0.4397322869188263,501.0209759880514
WC,9128,468.607458244,0.28992095661257394,366.43078469669115
WC,9129,483.558765489,0.4144901744781001,407.4380825267118
WC,9094,488.047429037,0.39716364849842967,489.4444715911267
WC,9124,530.76042403,0.4353388758384595,468.95064131792856
WC,9097,480.850585618,0.4887520075983095,481.5600581748814
WC,9130,489.900340219,0.42417662963068137,482.3544517965878
WC,9132,487.172921476,0.3864118884503842,473.15450421501606
WC,9131,469.776658971,0.3867825330375519,453.17622815300444
WC,9091,496.998720138,0.3940276875496862,329.09885493259804
WC,9125,495.156997174,0.4011709318513411,371.6900369083181
WC,9127,534.600004885,0.280155473370992,441.6098825791302
WC,9104,487.483890337,0.45308778279430273,502.33041704963233
WC,9095,455.127331785,0.4550825857296192,447.1253369499655
WC,9126,450.766224428,0.38850040749363274,302.2932667451746
WC,9096,476.681052372,0.48675865758554954,486.028724490895
WC,9134,478.516834325,0.4345646091371192,484.7211756089155
WC,9093,486.195084086,0.38682767724011236,473.40956525615616
WC,9086,496.568643983,0.3748984715869117,410.5815161013136
WC,9088,511.728038752,0.37581995501572046,361.1658456241383
WC,9087,504.143812326,0.3867266508158189,384.29664204915366
WC,9156,760.878854005,0.3482045962579288,767.048322430779
WC,9085,492.278998811,0.36546089784455654,407.16370873544724
WC,9092,495.804984006,0.41263034699209067,468.940188628552
WC,9079,492.274370562,0.36940599581501793,466.3022049249388
WC,9157,510.651710188,0.3885340850974748,510.7534965664733
WC,9083,494.04873401,0.34646267340043996,454.47624577540967
WC,9068,457.500177728,0.345227184228287,458.1525543212891
WC,9080,498.114860599,0.3745041393558162,459.20600732541556
WC,9081,500.923486148,0.37293468685940606,489.9605628817689
WC,9061,484.939071991,0.4179344374128777,493.3803307925954
WC,9064,500.595229129,0.3704219231645245,489.17231618843823
WC,9031,473.085645062,0.32214841808724626,471.033293540805
WC,9067,508.061810614,0.48985201779376963,505.2041186762791
WC,9076,462.273918924,0.35788128023036464,383.50150714949064
WC,9078,472.250610672,0.3483760379189272,448.1644541422527
WC,9077,504.615874799,0.38846866846694367,513.8774276434207
WC,9878,526.518562761,0.30526919428446747,292.3961739932789
WC,9075,488.096413878,0.3272936708939264,465.7736336801566
WC,9074,453.974175724,0.3878977613144891,380.0834265017042
WC,9030,540.768014707,0.31777009124926636,477.0777336569394
WC,9026,479.837955718,0.38609316491596973,492.3225990145814
WC,8850,612.015781067,0.37303491023870616,597.9454700245577
WC,9029,496.076115491,0.3831101397773508,416.8848907171511
WC,9102,490.554848207,0.4324292585756872,506.0086908377853
WC,9103,483.788259072,0.45143352931486425,461.0601702521829
WC,9101,487.162356755,0.4269121477452155,470.7843712002624
WC,9052,470.376857707,0.4291583933640641,472.6217012891582
WC,9049,509.706468116,0.2687595520426823,420.84064346014287
WC,9105,485.113652032,0.4202326509085568,477.09635027717155
WC,9107,514.923738376,0.3352951196908811,447.65692973417384
WC,9050,440.435177724,0.32664026968940435,330.15285494935273
WC,9048,554.473317765,0.28889326591643133,422.15529285505704
WC,9057,486.128161676,0.45205410146924124,475.5092419792624
WC,9045,382.212477474,0.46916359925606993,316.220039547191
WC,9098,487.104485795,0.45242610296880625,478.14297985002105
WC,9100,492.782817929,0.4348370108918837,497.3326618867761
WC,9099,488.1923098,0.4355959089054124,482.8747228884229
WC,9044,477.096211406,0.45583410930924767,473.409347594018
WC,9038,493.151624971,0.3687852936359896,490.2274227665919
WC,9058,482.769245652,0.4350682598107481,479.7142488068225
WC,9060,489.164151044,0.4292205796535576,484.18127985935587
WC,9059,472.334602396,0.42708588650872037,475.7708432066674
WC,9069,452.64115935,0.3564643939719089,347.75367386761826
WC,9032,466.161001131,0.3643294795383277,467.0915255677466
WC,9065,483.79643209,0.28408556848491,429.7662398394416
WC,9063,510.249581263,0.4038703122815314,497.5844682581284
WC,9033,475.687178065,0.3686650272410356,464.9894830741134
WC,9035,487.612944826,0.3647070576135416,469.45959789799707
WC,9066,469.508200034,0.38966802232371167,480.2337353874655
WC,9070,457.110736028,0.4407025721089977,242.0867082483628
WC,9013,491.664181295,0.345178211561303,491.2720555024988
WC,9053,478.716821189,0.43809329101882016,466.0492690142463
WC,9047,510.862765966,0.2762041202867156,326.21045741660924
WC,9046,631.37856913,0.25734677123944755,557.5264909632066
WC,9041,493.636469237,0.41175034473105715,491.018508492264
WC,9056,488.443576523,0.462567813782697,488.3900486366422
WC,9051,451.678875695,0.4036210167470498,426.09594912061505
WC,9042,459.967466389,0.43501264217372987,471.5679070865407
WC,9054,497.436832451,0.4471759119758092,507.05451166489536
WC,9055,488.119781502,0.45576554416064524,486.55077038933257
WC,9017,495.521308111,0.34691561132064497,492.0606921925264
WC,9008,490.204973789,0.3283776963246925,492.5850915048636
WC,9022,501.97541932,0.3938499630288041,495.47695683498023
WC,9007,487.235338143,0.34004500312883346,481.0191197114832
WC,9037,503.320935745,0.36533604111139234,495.7465405632468
WC,6538,496.376598684,0.37907835841178894,46.20647164139093
WC,9028,521.009319285,0.38506274499469817,461.8326842962527
WC,9036,495.666334717,0.3985721279520783,433.44909656001073
WC,9027,503.641945088,0.40052697113875685,503.1002451279585
WC,9005,499.167451976,0.40246682542996265,487.5901152068494
WC,9004,493.257647108,0.41075667320964593,502.30977804146556
WC,9043,597.916766716,0.32864368799447696,586.4379929785634
WC,9024,495.59858876,0.36274135568562677,491.5343164182177
WC,9020,489.787981452,0.36026315093040473,483.6493681365368
WC,9021,480.145363331,0.37635423169309773,483.38647039076864
WC,9034,502.805162098,0.3775216013298653,519.664023814482
WC,9018,500.659521774,0.35005518649530853,506.78048729990047
WC,9015,493.010503441,0.34375536058381284,494.426270608341
WC,9040,493.649714199,0.372081665607903,491.80619518803616
WC,9039,505.285550797,0.34287812591809314,517.8281755634383
WC,9019,499.010686614,0.3479478101530192,496.2663169711244
WC,8962,504.239369569,0.4075778101790469,502.8362276563457
WC,9010,493.676783386,0.31705201642273206,493.3746975767846
WC,9016,498.555728262,0.3397365189219982,489.1692056394091
WC,9012,493.441723127,0.33739832241505513,506.7806991277957
WC,9011,492.284245238,0.33356422997066104,482.8604760861865
WC,9009,492.727770107,0.3248082798863223,490.2199407839307
WC,9001,488.174198268,0.38032434708549445,486.8019531549192
WC,9023,499.647726977,0.37671357234954345,509.67100357354855
WC,9006,496.14323867,0.39052492948698037,501.5215885835535
WC,9014,490.493744252,0.3442107644101526,491.27206627340877
WC,9025,500.46590565,0.3765071423305528,482.8600914749444
WC,8851,530.880475741,0.44641212566231414,465.4788521261776
WC,9072,457.451804362,0.29439986865315526,425.03003345564304
WC,8988,508.433523032,0.3222027948375611,369.04462908576517
WC,8998,491.874277174,0.3728781574954868,486.8021884095436
WC,9000,489.162566377,0.3810786710718348,494.42502701703233
WC,8999,502.226480656,0.38004686896120354,494.42488026338464
WC,8981,976.266366224,0.40487502986716756,959.6665603039312
WC,8995,495.223481093,0.33389821243299006,487.06508750167546
WC,8996,496.689087645,0.3385943700729742,503.0991213630227
WC,8992,500.026929859,0.334002918558866,497.8419572119618
WC,8994,483.084537978,0.3477557228676582,483.38516531551585
WC,8982,798.199295248,0.3860396259012763,755.1707124298694
WC,8997,496.187274917,0.3608763646523157,492.8477594712201
WC,8993,478.612631793,0.34495620271324196,477.86546020507814
WC,8980,808.703233406,0.38039125714153343,809.0535712447821
WC,8989,518.856719878,0.3274783724660813,493.1106109918333
WC,8987,503.217279845,0.3421339997041382,319.62837042715034
WC,8985,505.043353394,0.3433615873760548,420.3005775601256
WC,8986,494.721406241,0.339184044530152,397.4323823816636
WC,8984,629.718556619,0.3580110733612225,601.4043631759343
WC,8975,492.999790609,0.406080432555962,489.95457105449606
WC,8991,500.189398815,0.3340009010860081,493.63601020364206
WC,8990,506.821731902,0.3388884366597033,452.63135519588695
WC,8983,710.494327706,0.36296681109384615,703.9155236337699
WC,9003,490.431394758,0.40777090188601756,483.647368217917
WC,9002,508.118239192,0.3545557131318701,509.9318926942114
WC,8896,548.432886903,0.4301141976488243,552.7564835492302
WC,8968,516.519679517,0.48217061245171505,499.15314208385996
WC,8969,505.600533578,0.46494536219197047,393.750904786353
WC,8972,475.421156485,0.37090421992441575,475.7621407901539
WC,8973,454.132160685,0.41528020703673446,447.1113015567555
WC,8974,492.641692852,0.4254629628930954,494.16094255634385
WC,8971,483.604982188,0.32027850495798876,481.2821003334195
WC,8916,604.707807066,0.3415090846670072,607.9676244399128
WC,8898,560.365810748,0.4535070508293554,553.0211297128716
WC,8976,509.271610885,0.3712364725500787,497.31357296214384
WC,8970,496.416960334,0.3803611511948034,488.37847834568396
WC,8966,501.789917353,0.3856421118065462,511.77069310207
WC,8965,517.535472353,0.3646974056976757,445.00663547889854
WC,8949,553.37295079,0.4595929089016571,446.3232126572553
WC,8960,484.239834159,0.411024867601631,477.07850871366605
WC,8953,502.169072211,0.4104791163087867,514.1419585284066
WC,8952,505.325129104,0.4561892654045357,502.57553794711254
WC,8959,451.500698841,0.37026883279391043,438.4396888284122
WC,8961,478.724112323,0.4406374158708574,469.98076100068937
WC,8956,493.691097486,0.34623351539215763,381.66390443689687
WC,8957,485.096769851,0.3062222701491126,469.9827984978171
WC,8955,453.529674092,0.3008511153134432,404.7958583457797
WC,8954,478.073588414,0.36446760757046454,439.4920750636681
WC,8963,519.175752327,0.38327909205374217,461.3048881081974
WC,8958,505.750616748,0.360661067489143,507.5701265821271
WC,8937,507.984449566,0.2781598253690325,424.2504010368796
WC,8950,496.309266278,0.4216585628045745,451.0560322481044
WC,8933,426.70639127,0.39158599243809006,419.77969246658625
WC,8932,491.235172119,0.4080874980090173,501.0010434618183
WC,8939,478.005973772,0.48865224555134773,473.13962554931646
WC,8941,531.444863164,0.49927116226882223,514.9318693273208
WC,8917,542.087854535,0.41099475716742173,546.7254530962775
WC,8951,534.317875008,0.47465847318505383,466.8271903542911
WC,8934,441.63020471,0.2939252567706805,361.9524370081284
WC,8936,540.994196256,0.23589926135020534,464.4679837395163
WC,8935,418.990530578,0.24729623839703604,334.8790182076248
WC,8931,469.271388894,0.36376804405014324,416.3614953433766
WC,8943,450.065482343,0.38728512512720553,427.1368723850625
WC,8938,468.704162406,0.38608865453242275,381.40391352036426
WC,8942,471.829485507,0.4373503328351645,478.65713249655346
WC,8927,850.148690999,0.38086206991563193,756.7523076375325
WC,8925,516.262591328,0.4904583873926398,458.67697382908244
WC,8940,505.826539976,0.5110354443101117,504.15571947284764
WC,8930,663.064364157,0.3886596907514706,556.199256478104
WC,8912,515.476446858,0.44066208525377193,403.9965465770049
WC,8945,487.842125278,0.46099525256884544,435.81000363219016
WC,8922,463.899215202,0.3943916725510161,457.8858194388595
WC,8946,489.022344627,0.4627137398937462,489.43160433301733
WC,8944,466.55284117,0.3938802526048991,278.0983933991077
WC,8921,510.854678764,0.4793528157775156,502.3075435862822
WC,8926,686.269499445,0.3839616749771581,518.8700308407055
WC,8948,587.500262231,0.4495907642291143,597.9882541731292
WC,8918,540.641288094,0.4596492908196295,532.5327929328469
WC,8920,506.726450631,0.4906561367862946,506.77519716749
WC,8947,481.628597466,0.44437194105017386,484.43698203890926
WC,8919,530.21943387,0.48823179830171787,524.6481062945198
WC,8964,526.313184892,0.34801913544236757,458.6753101124483
WC,8967,533.586148075,0.3999316302285917,525.9635430429496
WC,8879,454.679651785,0.46047630309029164,456.5597974889418
WC,8913,515.99219443,0.4555099172958506,424.23612706801475
WC,8909,468.041512237,0.40184712715426313,474.439287073472
WC,8923,466.665376265,0.38573378104062356,465.50922612208944
WC,8906,483.498083234,0.42123076689990413,482.3225519516889
WC,8908,436.122814674,0.40237175052669766,427.91507047765396
WC,8910,495.982605407,0.4190813726807044,497.5700656666475
WC,8903,456.72073461,0.4093162185933491,383.75323785520067
WC,8914,503.775473553,0.42138529010406134,508.0846054974724
WC,8911,513.711437868,0.3882731408698765,507.5576432171991
WC,8977,518.287418478,0.3774840340127041,396.1157184077245
WC,8900,508.21563413,0.4843905538523066,502.82047158035573
WC,8979,633.487514004,0.3513890378999471,628.7383371390549
WC,8915,483.723623011,0.399287195232033,475.75475894703584
WC,8899,487.970770604,0.4456253317240121,486.26026722029127
WC,8928,1353.83427009,0.3465309569930356,1207.8079759186387
WC,8924,569.757830749,0.35296272891117725,587.998681969736
WC,8888,569.516874895,0.47880547851729277,560.6437727086684
WC,8905,477.136453321,0.4360300561845335,486.0015884698606
WC,8886,590.395919603,0.4227698136657911,596.3908214494293
WC,8907,424.750315559,0.388964184268515,419.2403573428883
WC,8904,440.636966511,0.39735170600681063,443.94539031982424
WC,8883,528.788364226,0.43011482476492685,540.669197471469
WC,8882,460.229532176,0.41034500040567956,452.88014855478326
WC,8864,543.308352749,0.40952096754013656,555.6423208199296
WC,8846,589.481322037,0.3808802614298783,462.32361387365006
WC,8978,508.736000813,0.37001136379095834,446.05781791537413
WC,8889,342.673619708,0.485330616033487,351.68300709443935
WC,8894,566.003097063,0.46775046405614235,464.70424643123846
WC,8902,467.541081998,0.40039103557288575,401.1001781089634
WC,8901,512.570556828,0.4354033053441994,511.49459581562115
WC,8890,572.370537753,0.27808969223659125,568.5261444989374
WC,8887,631.839577308,0.42761012034082596,627.4065923653396
WC,8862,549.350608016,0.3735875800901231,488.6172355801451
WC,8891,406.026213211,0.33336947804732275,401.8843463374119
WC,8863,531.405466724,0.3498090956352357,505.70323202095784
WC,8865,542.747231762,0.3918509528234795,525.1535424924365
WC,8858,525.44634637,0.3659227179190724,456.54820673325486
WC,8892,598.579239109,0.31696604108337556,536.7208383597579
WC,8855,498.101979228,0.4182024310630068,349.57151914110375
WC,8856,509.994162033,0.3995138308531305,443.40462900797525
WC,8893,539.011126847,0.40594392631829673,473.3769057030771
WC,8859,530.49864138,0.3887982767918405,463.3824458103554
WC,8861,529.215639989,0.3475819181058728,522.522838338216
WC,8895,550.634734776,0.42274646492183965,502.5532933553061
WC,8853,525.208948535,0.47987408327755493,416.59335740033316
WC,9071,408.016574733,0.4703027008150794,237.61790654799518
WC,8852,495.710506222,0.46688096093671844,422.6377928789924
WC,8897,501.915916944,0.45698524383081995,495.4579015993605
WC,8744,496.256101134,0.3846769218714129,499.1034040563247
WC,8771,593.734433007,0.3553647467993317,602.4088177849266
WC,8872,420.800871254,0.3727835039057026,282.0293639538334
WC,8877,479.007129237,0.45455044040879933,476.2724619248334
WC,8876,451.443697976,0.39055376978957523,418.18398416556556
WC,8817,1824.14107062,0.34091637936254154,1632.5228607776116
WC,8875,434.027285395,0.30845257738950843,284.6595489501953
WC,8873,454.231572802,0.3026979385420334,384.2753576540479
WC,8874,548.007913535,0.29904289374982407,480.7398776185278
WC,8819,550.453464885,0.3045501416875614,238.39778161142388
WC,8815,532.437953082,0.37376403274563696,272.82972124885106
WC,8885,628.324028554,0.4321507656191148,629.7728532978133
WC,8868,498.050479784,0.427915183698405,444.4637191772461
WC,8884,601.587018271,0.4324264633986685,586.6665775972253
WC,8881,489.406336068,0.4510860146903201,475.7470314175475
WC,8880,483.467799316,0.4566000135675553,488.8893692914179
WC,8822,568.473894993,0.39712524120416615,429.4808490229588
WC,8878,469.63998432,0.4838048174952727,478.112585957845
WC,8871,498.000516719,0.4250108106414057,347.4766948325961
WC,8870,470.799431412,0.40721411723349754,333.2824878468233
WC,8821,510.384057292,0.3564187016563061,396.1010363111309
WC,8820,536.844776772,0.34051896227566103,253.9046848970301
WC,8869,482.241438503,0.4304525417056288,425.0137679156136
WC,8827,527.269694228,0.462183612127436,417.6499777999579
WC,8826,495.487713257,0.42047751427425883,429.74123517204737
WC,8929,1779.53484574,0.3431261639864235,1492.2195616179822
WC,8825,453.698481011,0.37144208337064966,347.99922515270765
WC,8816,1295.71128079,0.3224201079357784,1240.8838017482383
WC,8809,486.729108745,0.3661929535076191,488.09730224609376
WC,8824,523.702108266,0.49953227863265987,355.88443462895407
WC,8818,767.049847896,0.32749188224807113,565.374691951976
WC,8814,1028.54441214,0.3337590154634747,967.787819596833
WC,8813,502.394879209,0.36449760768710937,501.5013938455021
WC,8812,804.73052689,0.34202068016095893,769.6028405582205
WC,8810,529.423464137,0.3337997464374221,473.6413120344573
WC,8808,503.216827154,0.39392598957059255,498.08500641467526
WC,8801,595.223950679,0.5380851079468653,520.6863308476467
WC,8807,468.964196219,0.36786084986149037,459.4474188711129
WC,8803,471.139574103,0.24691986734899574,231.56263370887902
WC,8798,457.959958587,0.3601666618630572,306.4697645000383
WC,8800,507.782490631,0.4220089237148195,340.64007577335127
WC,8797,497.338819837,0.4797435457416126,356.1459670721316
WC,8795,514.651536633,0.44924794435803206,518.5783807791917
WC,8811,620.612765912,0.3369337623371282,514.9078774844899
WC,8828,482.059270089,0.378640283696094,369.8128067016601
WC,8758,480.125903366,0.3823056647227767,474.1420799404967
WC,8845,548.014759236,0.3928854107720977,346.1518090640797
WC,8772,590.398947346,0.3663079649331179,581.6463898602656
WC,8854,495.082257514,0.443383085741096,350.6223597507851
WC,8839,493.587359989,0.325866725854006,343.7873549218271
WC,8823,505.109476746,0.4767787961856177,356.673494795257
WC,8840,494.599789982,0.35678153814622804,414.75323160208904
WC,8842,648.880329484,0.40459564617958604,540.6516037286497
WC,8867,509.364065669,0.40468553581512456,428.9556485643573
WC,8837,498.838467643,0.34553353716788515,332.74953709022674
WC,8775,560.70176892,0.3550497831476762,421.05878879322734
WC,8773,565.414907777,0.3826121209067915,560.6212442734662
WC,8866,484.512417932,0.38317814521589505,419.7553909301758
WC,8841,474.789466883,0.3712142783332858,444.1914353015375
WC,8844,479.389427241,0.37906274368055837,362.44756101720475
WC,8836,487.73646936,0.358617416363122,425.26796818153537
WC,8860,623.129739939,0.40079808534142963,576.403323723288
WC,8857,550.737502647,0.3988735166132547,487.0361790077359
WC,8834,482.772084505,0.35121170210584984,445.24398342955334
WC,8833,488.954665143,0.3727767545892308,367.7079151228362
WC,8830,460.49527935,0.3385742121669724,271.773018840715
WC,8780,486.273364687,0.3997483721937744,491.7640463137159
WC,8832,493.379515247,0.4155339821856072,432.3660855760761
WC,8831,506.34902994,0.4688555158319927,331.17430384018843
WC,8776,612.282285632,0.30596826442133496,493.60225246653846
WC,8778,495.173822534,0.39106979742215553,500.1734808828317
WC,8769,455.813913318,0.4423333836315963,456.27547356100644
WC,8838,503.717213447,0.3252811834092741,285.7016067804075
WC,8835,490.339008962,0.34785812652959847,494.65684332754097
WC,8777,516.765301962,0.35567364152993863,486.50608726950253
WC,8843,429.212753106,0.32075577381946635,341.1581539378447
WC,8774,526.340201428,0.41817121969962545,467.0537192849552
WC,8765,499.852373692,0.42982383387685463,489.38915752336084
WC,8768,481.105275814,0.42076926468274534,471.51885052849264
WC,8829,439.237909249,0.3427397978199293,323.5526741775812
WC,8781,488.226304707,0.4387584001932046,488.6095718682982
WC,8782,479.662687785,0.47688679301289383,474.153503148696
WC,8791,477.285382026,0.4785593018250567,447.87205945183246
WC,8790,443.332798507,0.46049381175664417,432.3642774095723
WC,8792,526.870082786,0.44001151453760273,345.892290242513
WC,8779,496.521028569,0.38226277116856955,498.59717317468983
WC,8796,497.569660818,0.4702260969045605,410.28990436628754
WC,8793,550.88910876,0.36209639004404104,381.90150643143
WC,8784,475.037236155,0.4232188440884689,463.1130853989545
WC,8794,514.038223286,0.4200772425143891,492.030980906767
WC,8802,422.198080643,0.4026975933441334,232.61367851706112
WC,8770,451.304987441,0.459327708206315,453.3844608980067
WC,8783,511.042069035,0.45576029254195644,516.2061968635111
